,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
31301,ring,3-18-89,3.0,18.0,73.76923076923077,14347.384615384615,89.0,1346.0,0.7692307692307693,0.010815384615384614,0.7692307692307693,11475.384615384615,11633.692307692309,0.6923076923076923,0.009784615384615383,158.30769230769232,1224.5384615384614,1231.8461538461538,0.07692307692307693,0.001023076923076923,0.0,0.0,0.0,0.0,158.30769230769232,46.84615384615385,41.92307692307692,11475.384615384615,36.0,177.91538461538465,354.7615384615384,0.5384615384615384,7.3076923076923075,0.15384615384615385,1224.5384615384614,21.43846153846154,39.2,0.0,0.0,0.0,0.0,0.0,153.84615384615384,0.7692307692307693,11503.692307692309,179.10000000000002,355.09230769230777,177.23076923076923,165.6153846153846,165.6153846153846,0.011284615384615384,0.0,0.46153846153846156
31317,been,3-19-8,3.0,19.0,91.23076923076923,18324.923076923078,8.0,1667.0384615384614,1.0769230769230769,0.012238461538461538,1.0769230769230769,802.3076923076923,982.1538461538462,0.8461538461538461,0.00976153846153846,179.84615384615384,400.2307692307692,451.3076923076923,0.23076923076923078,0.002476923076923077,0.0,0.0,0.0,0.0,179.84615384615384,4.461538461538462,4.076923076923077,802.3076923076923,3.1538461538461537,408.30000000000007,97.54615384615386,0.6153846153846154,51.07692307692308,0.46153846153846156,400.2307692307692,114.29999999999998,24.915384615384614,0.0,0.0,0.0,0.0,0.0,170.76923076923077,1.0769230769230769,975.1538461538462,411.0538461538462,98.27692307692308,197.30769230769232,179.84615384615384,230.92307692307693,0.0131,0.0,0.38461538461538464
31326,coming,3-19-17,3.0,19.0,91.23076923076923,18324.923076923078,17.0,2025.3076923076924,1.6923076923076923,0.018769230769230764,1.5384615384615385,3131.4615384615386,3379.4615384615386,1.0769230769230769,0.01223076923076923,246.07692307692307,1435.0,1502.3846153846155,0.38461538461538464,0.004176923076923077,693.1538461538462,741.3076923076923,0.23076923076923078,0.002361538461538462,217.23076923076923,14.076923076923077,13.153846153846153,3131.4615384615386,10.384615384615385,283.86923076923074,182.1769230769231,0.5384615384615384,96.23076923076923,0.8461538461538461,1664.923076923077,136.87692307692308,82.62307692307694,22.923076923076923,0.46153846153846156,693.1538461538462,40.41538461538461,26.71538461538461,239.23076923076923,1.5384615384615385,3583.769230769231,290.18461538461537,181.21538461538464,415.6923076923077,312.0769230769231,360.0769230769231,0.020615384615384615,0.0,0.46153846153846156
31333,remain,3-19-24,3.0,19.0,91.23076923076923,18324.923076923078,24.0,1843.076923076923,1.0,0.011015384615384614,1.0,4220.538461538462,4377.615384615385,0.9230769230769231,0.010315384615384615,157.07692307692307,453.9230769230769,474.84615384615387,0.07692307692307693,0.0007,0.0,0.0,0.0,0.0,157.07692307692307,19.0,17.384615384615383,4220.538461538462,12.846153846153847,737.6307692307691,161.66153846153844,0.9230769230769231,20.923076923076923,0.15384615384615385,453.9230769230769,62.61538461538461,14.507692307692308,0.0,0.0,0.0,0.0,0.0,175.92307692307693,1.0,4476.307692307692,740.0384615384614,164.27692307692308,560.6923076923077,178.0,178.0,0.009692307692307693,36.69230769230769,0.07692307692307693
31343,disposes,3-19-34,3.0,19.0,91.23076923076923,18324.923076923078,34.0,1921.577692307692,2.0,0.022684615384615383,1.4615384615384615,7265.846153846154,7611.692307692308,1.4615384615384615,0.016084615384615385,335.6923076923077,2902.076923076923,3003.076923076923,0.46153846153846156,0.005584615384615384,638.3846153846154,654.6923076923077,0.07692307692307693,0.0010153846153846155,253.23076923076923,31.307692307692307,28.0,7265.846153846154,21.846153846153847,673.0307692307692,252.1615384615384,0.8461538461538461,114.0,0.6923076923076923,4189.692307692308,358.9692307692308,134.37692307692308,67.6923076923077,0.6923076923076923,3090.230769230769,265.33076923076925,98.5,233.3846153846154,1.4615384615384615,7731.461538461538,674.5461538461537,251.69230769230768,487.46153846153845,389.61538461538464,451.2307692307692,0.025376923076923078,26.46153846153846,0.15384615384615385
31386,destroying,3-19-77,3.0,19.0,91.23076923076923,18324.923076923078,77.0,1555.6284615384614,1.4615384615384615,0.016123076923076924,1.0,16112.076923076924,16392.076923076922,1.3846153846153846,0.015484615384615385,254.6153846153846,1452.3846153846155,1468.0,0.07692307692307693,0.0006384615384615385,0.0,0.0,0.0,0.0,159.69230769230768,66.53846153846153,57.46153846153846,16112.076923076924,47.07692307692308,137.41538461538462,469.5,0.6153846153846154,94.92307692307692,0.46153846153846156,8024.153846153846,64.28461538461539,234.1076923076923,15.615384615384615,0.15384615384615385,1452.3846153846155,14.807692307692308,39.65384615384615,193.46153846153845,1.0,16230.538461538461,132.46923076923073,473.36153846153854,396.46153846153845,254.6153846153846,270.2307692307692,0.014569230769230768,12.153846153846153,0.38461538461538464
31443,are,3-20-31,3.0,20.0,57.46153846153846,11682.76923076923,31.0,1182.6153846153845,0.6153846153846154,0.010392307692307692,0.6153846153846154,5306.0,5415.2307692307695,0.6153846153846154,0.010392307692307692,109.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.23076923076923,22.46153846153846,17.923076923076923,5306.0,12.846153846153847,238.12307692307695,150.24615384615385,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.23076923076923,0.6153846153846154,5306.0,238.12307692307695,150.24615384615385,143.15384615384616,109.23076923076923,109.23076923076923,0.008661538461538462,41.23076923076923,0.46153846153846156
31503,hold,3-21-31,3.0,21.0,87.46153846153847,17731.153846153848,31.0,1589.0,1.0,0.01236923076923077,0.7692307692307693,5428.615384615385,5692.7692307692305,1.0,0.01236923076923077,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.3846153846154,21.076923076923077,17.307692307692307,5428.615384615385,14.76923076923077,322.4769230769231,189.18461538461537,0.5384615384615384,37.61538461538461,0.23076923076923078,1734.923076923077,92.79230769230769,56.08461538461539,0.0,0.0,0.0,0.0,0.0,197.69230769230768,0.7692307692307693,5495.076923076923,317.2615384615385,189.0153846153846,260.0,260.0,260.0,0.01493076923076923,19.46153846153846,0.46153846153846156
31586,argue,3-22-15,3.0,22.0,78.76923076923077,15621.615384615385,15.0,1548.1346153846155,1.0,0.012523076923076923,0.8461538461538461,2417.923076923077,2638.230769230769,0.8461538461538461,0.011261538461538462,217.6153846153846,478.15384615384613,506.38461538461536,0.15384615384615385,0.0012615384615384617,0.0,0.0,0.0,0.0,210.23076923076923,10.923076923076923,8.923076923076923,2417.923076923077,6.538461538461538,126.12307692307694,133.55384615384617,0.46153846153846156,7.384615384615385,0.07692307692307693,450.2307692307692,14.976923076923075,14.246153846153845,20.53846153846154,0.15384615384615385,478.15384615384613,14.461538461538462,14.015384615384615,191.3846153846154,0.8461538461538461,2495.6153846153848,128.1846153846154,134.0,232.6153846153846,217.6153846153846,244.23076923076923,0.01673846153846154,28.384615384615383,0.5384615384615384
31642,draw,3-22-71,3.0,22.0,78.76923076923077,15621.615384615385,71.0,1250.576923076923,0.9230769230769231,0.012607692307692308,0.7692307692307693,10851.307692307691,11065.307692307691,0.9230769230769231,0.012607692307692308,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.3846153846154,45.23076923076923,39.38461538461539,10851.307692307691,33.38461538461539,252.34615384615384,343.61538461538464,0.6153846153846154,11.615384615384615,0.15384615384615385,1644.4615384615386,47.5923076923077,66.88461538461539,0.0,0.0,0.0,0.0,0.0,170.69230769230768,0.7692307692307693,10894.615384615385,248.09999999999997,343.6307692307692,253.23076923076923,201.0,201.0,0.013607692307692308,31.846153846153847,0.38461538461538464
31661,speak,3-22-90,3.0,22.0,78.76923076923077,15621.615384615385,90.0,1059.0,0.6923076923076923,0.008838461538461538,0.6923076923076923,11043.076923076924,11162.384615384615,0.6153846153846154,0.007784615384615385,119.3076923076923,1103.7692307692307,1115.4615384615386,0.07692307692307693,0.001053846153846154,0.0,0.0,0.0,0.0,119.3076923076923,45.76923076923077,39.0,11043.076923076924,33.69230769230769,306.5153846153846,316.2076923076923,0.38461538461538464,11.692307692307692,0.15384615384615385,1103.7692307692307,38.91538461538461,37.784615384615385,0.0,0.0,0.0,0.0,0.0,120.92307692307692,0.6923076923076923,11080.384615384615,309.3538461538461,316.37692307692305,152.76923076923077,131.0,131.0,0.0082,0.0,0.6153846153846154
31742,was,3-23-70,3.0,23.0,101.23076923076923,20349.076923076922,70.0,1779.743846153846,1.2307692307692308,0.012584615384615385,1.0769230769230769,15608.538461538461,15810.76923076923,1.0,0.010499999999999999,200.3846153846154,3199.153846153846,3239.230769230769,0.23076923076923078,0.0020923076923076924,0.0,0.0,0.0,0.0,186.53846153846155,65.76923076923077,56.61538461538461,15608.538461538461,42.76923076923077,296.3769230769231,405.5384615384615,0.46153846153846156,41.23076923076923,0.38461538461538464,4623.0,72.86923076923077,103.52307692307694,10.846153846153847,0.15384615384615385,2043.8461538461538,23.815384615384616,34.87692307692308,176.30769230769232,1.0769230769230769,16261.76923076923,292.8307692307692,406.4846153846153,236.15384615384616,200.3846153846154,238.6153846153846,0.01224615384615385,60.07692307692308,0.5384615384615384
31787,made,3-24-11,3.0,24.0,90.84615384615384,19057.153846153848,11.0,1146.243846153846,1.1538461538461537,0.012523076923076921,1.1538461538461537,2190.6153846153848,2395.846153846154,0.6923076923076923,0.008107692307692307,205.23076923076923,1516.5384615384614,1565.6153846153845,0.23076923076923078,0.002276923076923077,658.7692307692307,670.6153846153846,0.15384615384615385,0.0015384615384615385,205.23076923076923,9.23076923076923,8.384615384615385,2190.6153846153848,5.3076923076923075,492.64615384615377,81.88461538461537,0.5384615384615384,49.07692307692308,0.46153846153846156,1516.5384615384614,164.10000000000002,27.438461538461542,11.846153846153847,0.46153846153846156,658.7692307692307,112.52307692307694,17.146153846153847,135.53846153846155,1.1538461538461537,2798.923076923077,497.1230769230769,81.96923076923076,299.61538461538464,242.15384615384616,269.61538461538464,0.013953846153846152,36.23076923076923,0.46153846153846156
31797,shake,3-24-21,3.0,24.0,90.84615384615384,19057.153846153848,21.0,1373.3846153846155,0.7692307692307693,0.008192307692307691,0.7692307692307693,4644.153846153846,4805.2307692307695,0.7692307692307693,0.008192307692307691,161.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.07692307692307,18.307692307692307,15.76923076923077,4644.153846153846,10.615384615384615,380.03846153846155,135.42307692307693,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.07692307692307,0.7692307692307693,4644.153846153846,380.03846153846155,135.42307692307693,161.07692307692307,161.07692307692307,161.07692307692307,0.008184615384615386,18.692307692307693,0.38461538461538464
31881,said,3-24-105,3.0,24.0,90.84615384615384,19057.153846153848,105.0,1490.4423076923076,1.1538461538461537,0.012630769230769232,1.0,17916.53846153846,18119.0,1.0,0.010953846153846156,199.07692307692307,3475.0,3500.6923076923076,0.15384615384615385,0.0016846153846153849,0.0,0.0,0.0,0.0,157.69230769230768,70.92307692307692,64.0,17916.53846153846,53.15384615384615,667.5846153846153,435.15384615384625,0.7692307692307693,40.0,0.23076923076923078,3384.3076923076924,119.1923076923077,78.92307692307692,8.23076923076923,0.07692307692307693,1769.7692307692307,61.65384615384615,40.38461538461539,151.46153846153845,1.0,18106.53846153846,665.5307692307692,436.6615384615385,337.84615384615387,224.76923076923077,224.76923076923077,0.011361538461538463,98.15384615384616,0.23076923076923078
31898,say,3-25-7,3.0,25.0,82.3076923076923,16547.923076923078,7.0,731.3846153846154,0.46153846153846156,0.006023076923076923,0.46153846153846156,1736.6153846153845,1845.1538461538462,0.46153846153846156,0.006023076923076923,108.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.53846153846153,6.923076923076923,6.0,1736.6153846153845,3.3846153846153846,210.46153846153845,48.607692307692304,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.53846153846153,0.46153846153846156,1736.6153846153845,210.46153846153845,48.607692307692304,108.53846153846153,108.53846153846153,108.53846153846153,0.006684615384615385,34.38461538461539,0.6923076923076923
31916,being,3-25-25,3.0,25.0,82.3076923076923,16547.923076923078,25.0,1940.076923076923,1.4615384615384615,0.017630769230769228,1.3846153846153846,3878.230769230769,4106.923076923077,1.0,0.01296923076923077,228.69230769230768,1458.3076923076924,1546.6923076923076,0.38461538461538464,0.004092307692307692,1010.7692307692307,1034.1538461538462,0.07692307692307693,0.0005615384615384615,228.69230769230768,17.384615384615383,16.0,3878.230769230769,13.538461538461538,644.9692307692308,173.23076923076923,0.5384615384615384,77.92307692307692,0.6153846153846154,1458.3076923076924,198.23846153846154,55.70769230769231,9.692307692307692,0.15384615384615385,486.84615384615387,50.099999999999994,13.623076923076923,220.6153846153846,1.3846153846153846,4636.307692307692,648.623076923077,172.10769230769228,260.3076923076923,228.69230769230768,339.6923076923077,0.01966923076923077,75.15384615384616,0.46153846153846156
31939,do,3-25-48,3.0,25.0,82.3076923076923,16547.923076923078,48.0,598.1923076923077,0.3076923076923077,0.003461538461538461,0.3076923076923077,2157.769230769231,2210.153846153846,0.23076923076923078,0.002630769230769231,52.38461538461539,604.9230769230769,617.1538461538462,0.07692307692307693,0.0008384615384615385,0.0,0.0,0.0,0.0,52.38461538461539,9.076923076923077,7.384615384615385,2157.769230769231,6.0,122.58461538461538,71.04615384615384,0.23076923076923078,12.23076923076923,0.15384615384615385,604.9230769230769,41.4076923076923,22.838461538461537,0.0,0.0,0.0,0.0,0.0,51.53846153846154,0.3076923076923077,2190.5384615384614,123.57692307692307,70.77692307692308,152.53846153846155,64.61538461538461,64.61538461538461,0.003984615384615384,35.76923076923077,0.7692307692307693
32044,running,3-26-58,3.0,26.0,72.92307692307692,14830.23076923077,58.0,1826.4615384615386,1.5384615384615385,0.020930769230769232,1.3076923076923077,10846.692307692309,11073.692307692309,1.1538461538461537,0.015992307692307695,222.3846153846154,4112.461538461538,4191.384615384615,0.38461538461538464,0.004938461538461539,0.0,0.0,0.0,0.0,201.46153846153845,45.76923076923077,41.46153846153846,10846.692307692309,35.0,145.41538461538465,375.93846153846147,0.5384615384615384,81.61538461538461,0.7692307692307693,5887.846153846154,61.707692307692305,175.4846153846154,16.153846153846153,0.15384615384615385,896.9230769230769,9.192307692307692,28.853846153846156,209.07692307692307,1.3076923076923077,11160.615384615385,136.79230769230773,377.2307692307692,245.46153846153845,222.3846153846154,299.2307692307692,0.02019230769230769,17.0,0.46153846153846156
32058,hopped,3-26-72,3.0,26.0,72.92307692307692,14830.23076923077,72.0,1661.5,1.4615384615384615,0.019069230769230765,1.3076923076923077,13493.846153846154,13722.384615384615,1.0,0.013307692307692307,213.30769230769232,5112.0,5183.538461538462,0.38461538461538464,0.004946153846153846,1418.2307692307693,1447.0,0.07692307692307693,0.0008307692307692308,205.6153846153846,55.92307692307692,49.23076923076923,13493.846153846154,41.38461538461539,271.8538461538462,410.04615384615386,0.7692307692307693,42.38461538461539,0.5384615384615384,5079.538461538462,88.09230769230768,135.78461538461536,21.846153846153847,0.3076923076923077,2364.153846153846,45.06923076923077,68.0923076923077,207.46153846153845,1.3076923076923077,13940.0,278.50000000000006,411.9692307692307,219.15384615384616,213.30769230769232,298.61538461538464,0.019307692307692307,86.53846153846153,0.23076923076923078
32086,"asked,",3-27-12,3.0,27.0,80.38461538461539,16228.384615384615,12.0,1432.5,1.0,0.012838461538461542,0.9230769230769231,1374.4615384615386,1605.4615384615386,0.8461538461538461,0.01086923076923077,229.53846153846155,418.61538461538464,425.46153846153845,0.15384615384615385,0.001976923076923077,0.0,0.0,0.0,0.0,214.07692307692307,6.615384615384615,6.384615384615385,1374.4615384615386,5.3076923076923075,536.2692307692307,86.07692307692308,0.6923076923076923,22.307692307692307,0.38461538461538464,549.6923076923077,164.72307692307692,25.515384615384615,0.0,0.0,0.0,0.0,0.0,183.92307692307693,0.9230769230769231,1463.076923076923,539.623076923077,87.11538461538461,229.53846153846155,229.53846153846155,236.3846153846154,0.01533076923076923,67.3076923076923,0.3076923076923077
32104,took,3-27-30,3.0,27.0,80.38461538461539,16228.384615384615,30.0,1589.6923076923076,0.7692307692307693,0.010484615384615386,0.7692307692307693,3847.3846153846152,4019.6153846153848,0.7692307692307693,0.010484615384615386,172.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.23076923076923,16.307692307692307,14.615384615384615,3847.3846153846152,12.615384615384615,141.44615384615383,182.40769230769232,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.23076923076923,0.7692307692307693,3847.3846153846152,141.44615384615383,182.40769230769232,227.30769230769232,172.23076923076923,172.23076923076923,0.012115384615384615,48.38461538461539,0.38461538461538464
32128,laughed,3-27-54,3.0,27.0,80.38461538461539,16228.384615384615,54.0,1952.3846153846155,1.3076923076923077,0.016623076923076924,1.3076923076923077,9995.846153846154,10190.461538461539,1.0,0.013046153846153846,194.6153846153846,3755.6923076923076,3805.769230769231,0.3076923076923077,0.003584615384615385,0.0,0.0,0.0,0.0,194.6153846153846,41.69230769230769,37.23076923076923,9995.846153846154,32.76923076923077,144.02307692307693,368.3846153846153,0.5384615384615384,50.07692307692308,0.6153846153846154,3755.6923076923076,47.03076923076923,118.10769230769232,0.0,0.0,0.0,0.0,0.0,182.6153846153846,1.3076923076923077,10211.384615384615,146.02307692307693,369.94615384615383,314.6923076923077,206.92307692307693,244.69230769230768,0.01520769230769231,22.923076923076923,0.46153846153846156
32172,drag,3-27-98,3.0,27.0,80.38461538461539,16228.384615384615,98.0,1202.3076923076924,0.8461538461538461,0.011038461538461537,0.7692307692307693,12052.153846153846,12198.692307692309,0.7692307692307693,0.010153846153846154,144.6153846153846,1724.923076923077,1759.923076923077,0.07692307692307693,0.0008846153846153846,0.0,0.0,0.0,0.0,135.30769230769232,51.69230769230769,47.53846153846154,12052.153846153846,40.84615384615385,196.24615384615385,397.65384615384613,0.5384615384615384,44.30769230769231,0.23076923076923078,3393.6923076923076,43.26923076923077,88.33846153846154,0.0,0.0,0.0,0.0,0.0,152.92307692307693,0.7692307692307693,12117.461538461539,193.7,397.0769230769231,323.46153846153845,144.6153846153846,179.6153846153846,0.01136923076923077,0.0,0.46153846153846156
32239,came,3-28-64,3.0,28.0,84.57142857142857,17601.214285714286,64.0,856.4285714285714,0.7857142857142857,0.008557142857142857,0.7857142857142857,8023.142857142857,8178.071428571428,0.5714285714285714,0.0063214285714285725,154.92857142857142,3754.9285714285716,3802.214285714286,0.21428571428571427,0.002228571428571429,0.0,0.0,0.0,0.0,154.92857142857142,32.785714285714285,28.571428571428573,8023.142857142857,23.071428571428573,412.8357142857143,216.12142857142854,0.42857142857142855,47.285714285714285,0.42857142857142855,3754.9285714285716,152.36428571428573,79.75714285714285,0.0,0.0,0.0,0.0,0.0,139.21428571428572,0.7857142857142857,8330.642857142857,411.6142857142857,215.77142857142854,370.2142857142857,168.85714285714286,202.21428571428572,0.010507142857142857,44.714285714285715,0.5714285714285714
32357,were,3-30-6,3.0,30.0,81.23076923076923,17047.076923076922,6.0,1302.1538461538462,0.8461538461538461,0.010992307692307692,0.8461538461538461,617.7692307692307,803.8461538461538,0.7692307692307693,0.010284615384615385,186.07692307692307,147.69230769230768,168.07692307692307,0.07692307692307693,0.0007153846153846153,0.0,0.0,0.0,0.0,186.07692307692307,3.6923076923076925,3.4615384615384617,617.7692307692307,2.3076923076923075,270.9846153846154,82.53846153846156,0.6153846153846154,20.384615384615383,0.15384615384615385,147.69230769230768,27.86923076923077,7.323076923076924,0.0,0.0,0.0,0.0,0.0,178.46153846153845,0.8461538461538461,687.6923076923077,272.2307692307693,82.20769230769231,317.61538461538464,206.46153846153845,206.46153846153845,0.011538461538461537,31.46153846153846,0.38461538461538464
32378,doesn't,3-30-27,3.0,30.0,81.23076923076923,17047.076923076922,27.0,1596.6153846153845,1.3076923076923077,0.016846153846153848,1.3076923076923077,4274.076923076923,4433.307692307692,0.8461538461538461,0.010638461538461538,159.23076923076923,2589.3846153846152,2662.6153846153848,0.38461538461538464,0.004900000000000001,331.2307692307692,342.7692307692308,0.07692307692307693,0.0013,159.23076923076923,17.76923076923077,15.76923076923077,4274.076923076923,12.538461538461538,563.9000000000001,147.8076923076923,0.8461538461538461,73.23076923076923,0.7692307692307693,2589.3846153846152,262.2230769230769,70.89999999999999,11.538461538461538,0.23076923076923078,331.2307692307692,53.44615384615384,14.515384615384615,164.07692307692307,1.3076923076923077,4950.2307692307695,573.6538461538462,153.2153846153846,314.0769230769231,200.84615384615384,244.0,0.015161538461538464,91.3076923076923,0.15384615384615385
32420,think,3-30-69,3.0,30.0,81.23076923076923,17047.076923076922,69.0,1615.3846153846155,0.8461538461538461,0.010053846153846153,0.8461538461538461,13947.384615384615,14116.153846153846,0.8461538461538461,0.010053846153846153,168.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.76923076923077,55.76923076923077,48.84615384615385,13947.384615384615,37.53846153846154,496.3076923076924,315.7692307692308,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.76923076923077,0.8461538461538461,13947.384615384615,496.3076923076924,315.7692307692308,168.76923076923077,168.76923076923077,168.76923076923077,0.009592307692307693,21.384615384615383,0.3076923076923077
32436,keep,3-30-85,3.0,30.0,81.23076923076923,17047.076923076922,85.0,1046.0,0.7692307692307693,0.00993076923076923,0.7692307692307693,13079.307692307691,13233.384615384615,0.6923076923076923,0.008992307692307692,154.07692307692307,1721.0,1748.4615384615386,0.07692307692307693,0.0009384615384615385,0.0,0.0,0.0,0.0,154.07692307692307,52.61538461538461,46.69230769230769,13079.307692307691,35.46153846153846,451.7692307692308,303.88461538461536,0.6153846153846154,27.46153846153846,0.15384615384615385,1721.0,49.25384615384615,35.23846153846154,0.0,0.0,0.0,0.0,0.0,158.15384615384616,0.7692307692307693,13408.692307692309,449.5230769230769,307.6384615384615,492.15384615384613,181.53846153846155,181.53846153846155,0.010138461538461539,35.38461538461539,0.38461538461538464
32458,goes,3-31-15,3.0,31.0,79.64285714285714,16247.57142857143,15.0,755.2857142857143,0.5714285714285714,0.0069928571428571435,0.5,2073.1428571428573,2184.5714285714284,0.5714285714285714,0.0069928571428571435,109.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.35714285714286,9.071428571428571,7.714285714285714,2073.1428571428573,5.642857142857143,434.17857142857144,58.05714285714286,0.35714285714285715,18.571428571428573,0.07142857142857142,209.5,64.72142857142858,6.835714285714286,0.0,0.0,0.0,0.0,0.0,92.5,0.5,2092.0714285714284,436.90000000000003,57.57142857142857,123.71428571428571,109.92857142857143,109.92857142857143,0.006992857142857143,12.0,0.6428571428571429
32465,stay,3-31-22,3.0,31.0,79.64285714285714,16247.57142857143,22.0,1200.2142857142858,0.7142857142857143,0.008235714285714287,0.7142857142857143,3456.9285714285716,3585.8571428571427,0.6428571428571429,0.007585714285714286,128.92857142857142,1120.5714285714287,1122.4285714285713,0.07142857142857142,0.0006571428571428571,0.0,0.0,0.0,0.0,128.92857142857142,14.928571428571429,12.071428571428571,3456.9285714285716,9.285714285714286,290.0785714285714,114.66428571428571,0.35714285714285715,1.8571428571428572,0.14285714285714285,1120.5714285714287,32.32142857142857,12.614285714285714,0.0,0.0,0.0,0.0,0.0,120.35714285714286,0.7142857142857143,4050.0,288.77142857142854,112.97142857142858,307.57142857142856,128.92857142857142,130.78571428571428,0.0073071428571428575,62.92857142857143,0.6428571428571429
32481,pinched,3-31-38,3.0,31.0,79.64285714285714,16247.57142857143,38.0,1831.0714285714287,1.9285714285714286,0.023385714285714287,1.5714285714285714,8303.785714285714,8512.5,1.1428571428571428,0.014757142857142858,204.85714285714286,4894.857142857143,5031.357142857143,0.5714285714285714,0.006407142857142857,1730.357142857143,1750.142857142857,0.14285714285714285,0.0016071428571428571,168.21428571428572,33.57142857142857,29.285714285714285,8303.785714285714,23.285714285714285,373.70714285714286,227.9,0.5714285714285714,96.14285714285714,0.8571428571428571,5260.5,193.75714285714284,125.20714285714287,48.42857142857143,0.35714285714285715,2491.285714285714,84.87142857142858,52.471428571428575,168.07142857142858,1.5714285714285714,8742.357142857143,372.0357142857142,228.14285714285714,362.92857142857144,262.85714285714283,377.42857142857144,0.021507142857142857,24.5,0.42857142857142855
32493,am,3-31-50,3.0,31.0,79.64285714285714,16247.57142857143,50.0,690.1428571428571,0.42857142857142855,0.004971428571428572,0.42857142857142855,4600.928571428572,4672.785714285715,0.35714285714285715,0.004271428571428571,71.85714285714286,930.4285714285714,943.2857142857143,0.07142857142857142,0.0007,0.0,0.0,0.0,0.0,71.85714285714286,17.714285714285715,15.0,4600.928571428572,11.571428571428571,63.59285714285715,107.96428571428571,0.14285714285714285,12.857142857142858,0.14285714285714285,930.4285714285714,13.478571428571428,23.05,0.0,0.0,0.0,0.0,0.0,78.21428571428571,0.42857142857142855,4622.285714285715,64.81428571428572,108.72857142857144,111.35714285714286,84.71428571428571,84.71428571428571,0.004657142857142858,0.0,0.8571428571428571
32617,seized,3-33-9,3.0,33.0,85.6923076923077,17419.30769230769,9.0,1401.2307692307693,0.6923076923076923,0.008176923076923078,0.6923076923076923,1695.6923076923076,1826.4615384615386,0.6923076923076923,0.008176923076923078,130.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.76923076923077,7.615384615384615,5.0,1695.6923076923076,3.3846153846153846,453.8230769230769,79.96153846153847,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.76923076923077,0.6923076923076923,1695.6923076923076,453.8230769230769,79.96153846153847,130.76923076923077,130.76923076923077,130.76923076923077,0.0075769230769230774,33.61538461538461,0.38461538461538464
