,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
38864,up,3-97-117,3.0,97.0,104.28571428571429,22202.14285714286,117.0,656.3692857142858,0.7142857142857143,0.006535714285714285,0.7142857142857143,10902.642857142857,10975.714285714286,0.42857142857142855,0.003921428571428571,73.07142857142857,6219.0,6252.928571428572,0.21428571428571427,0.0018857142857142857,1946.142857142857,1967.0,0.07142857142857142,0.0007285714285714286,73.07142857142857,45.357142857142854,39.57142857142857,10902.642857142857,29.928571428571427,111.74285714285713,272.70714285714286,0.35714285714285715,33.92857142857143,0.42857142857142855,6219.0,53.957142857142856,135.39285714285714,20.857142857142858,0.21428571428571427,1946.142857142857,17.72142857142857,43.66428571428571,66.14285714285714,0.7142857142857143,11182.857142857143,108.77142857142857,271.92857142857144,253.21428571428572,95.14285714285714,127.85714285714286,0.005450000000000001,25.571428571428573,0.6428571428571429
38921,up,3-99-52,3.0,99.0,65.92857142857143,13652.285714285714,52.0,434.14285714285717,0.2857142857142857,0.0043214285714285715,0.2857142857142857,1715.9285714285713,1747.642857142857,0.21428571428571427,0.0034857142857142856,31.714285714285715,852.4285714285714,871.2857142857143,0.07142857142857142,0.0008428571428571428,0.0,0.0,0.0,0.0,31.714285714285715,6.571428571428571,5.5,1715.9285714285713,5.142857142857143,70.91428571428571,66.57857142857144,0.21428571428571427,18.857142857142858,0.14285714285714285,852.4285714285714,23.95,22.25714285714286,0.0,0.0,0.0,0.0,0.0,42.214285714285715,0.2857142857142857,1755.2857142857142,71.47142857142858,65.57857142857144,51.642857142857146,31.714285714285715,50.57142857142857,0.0034,0.0,0.7857142857142857
39094,off,3-101-53,3.0,101.0,81.35714285714286,18458.785714285714,53.0,1178.6785714285713,0.7142857142857143,0.009435714285714285,0.6428571428571429,7324.5,7483.285714285715,0.7142857142857143,0.009435714285714285,150.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5,28.571428571428573,25.428571428571427,7324.5,21.071428571428573,483.8785714285715,199.94285714285712,0.42857142857142855,14.642857142857142,0.07142857142857142,645.1428571428571,52.121428571428574,22.364285714285717,0.0,0.0,0.0,0.0,0.0,145.85714285714286,0.6428571428571429,7337.428571428572,481.29285714285726,199.94285714285712,178.71428571428572,150.14285714285714,150.14285714285714,0.008535714285714285,0.0,0.5714285714285714
39205,in.,3-102-69,3.0,102.0,82.28571428571429,17608.785714285714,69.0,811.5,0.35714285714285715,0.0046357142857142855,0.35714285714285715,4249.214285714285,4327.214285714285,0.35714285714285715,0.0046357142857142855,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,17.5,16.214285714285715,4249.214285714285,14.571428571428571,168.60714285714286,133.67857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.35714285714285715,4249.214285714285,168.60714285714286,133.67857142857142,78.0,78.0,78.0,0.005435714285714286,0.0,0.7857142857142857
40094,by,3-111-72,3.0,111.0,102.28571428571429,21688.071428571428,72.0,918.5714285714286,0.5714285714285714,0.0058142857142857145,0.5714285714285714,7912.0,8027.5,0.5714285714285714,0.0058142857142857145,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,32.642857142857146,28.071428571428573,7912.0,23.785714285714285,481.64285714285717,215.43571428571428,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.5714285714285714,7912.0,481.64285714285717,215.43571428571428,129.35714285714286,115.5,115.5,0.005549999999999999,49.285714285714285,0.5714285714285714
40302,up,3-113-77,3.0,113.0,65.64285714285714,13267.0,77.0,628.7857142857143,0.42857142857142855,0.005950000000000001,0.42857142857142855,4624.214285714285,4674.357142857143,0.35714285714285715,0.0050999999999999995,50.142857142857146,1168.4285714285713,1182.9285714285713,0.07142857142857142,0.0008500000000000001,0.0,0.0,0.0,0.0,50.142857142857146,19.714285714285715,17.357142857142858,4624.214285714285,14.928571428571429,68.84285714285716,154.30714285714288,0.35714285714285715,14.5,0.14285714285714285,1168.4285714285713,14.528571428571428,31.62857142857143,0.0,0.0,0.0,0.0,0.0,56.57142857142857,0.42857142857142855,4651.357142857143,70.52857142857144,156.15714285714287,113.71428571428571,64.64285714285714,64.64285714285714,0.004657142857142858,14.285714285714286,0.6428571428571429
40614,up,3-116-82,3.0,116.0,69.35714285714286,14374.142857142857,82.0,594.0,0.35714285714285715,0.0056500000000000005,0.35714285714285715,5444.142857142857,5524.714285714285,0.35714285714285715,0.0056500000000000005,80.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57142857142857,21.428571428571427,18.642857142857142,5444.142857142857,16.571428571428573,175.57142857142858,159.6357142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57142857142857,0.35714285714285715,5444.142857142857,175.57142857142858,159.6357142857143,80.57142857142857,80.57142857142857,80.57142857142857,0.006350000000000001,15.357142857142858,0.7142857142857143
41150,up,3-122-42,3.0,122.0,82.21428571428571,17059.14285714286,42.0,567.0,0.35714285714285715,0.004114285714285714,0.35714285714285715,2528.5714285714284,2587.3571428571427,0.35714285714285715,0.004114285714285714,58.785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.785714285714285,10.5,8.428571428571429,2528.5714285714284,6.928571428571429,180.17142857142858,87.33571428571429,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.785714285714285,0.35714285714285715,2528.5714285714284,180.17142857142858,87.33571428571429,69.07142857142857,58.785714285714285,58.785714285714285,0.0032571428571428573,0.0,0.6428571428571429
41213,with,3-122-105,3.0,122.0,82.21428571428571,17059.14285714286,105.0,478.59499999999997,0.5,0.005378571428571428,0.42857142857142855,6239.428571428572,6321.642857142857,0.35714285714285715,0.004057142857142857,82.21428571428571,1609.4285714285713,1645.0,0.14285714285714285,0.0013214285714285713,0.0,0.0,0.0,0.0,82.21428571428571,26.857142857142858,23.428571428571427,6239.428571428572,20.571428571428573,180.02142857142854,179.7357142857143,0.2857142857142857,27.071428571428573,0.14285714285714285,1609.4285714285713,35.714285714285715,36.91428571428571,7.5,0.14285714285714285,1637.5,37.771428571428565,36.9,64.28571428571429,0.42857142857142855,6476.857142857143,181.77142857142854,179.9357142857143,82.21428571428571,82.21428571428571,116.78571428571429,0.0062499999999999995,10.5,0.7142857142857143
41239,on:,3-123-10,3.0,123.0,101.64285714285714,21339.214285714286,10.0,753.8571428571429,0.42857142857142855,0.003664285714285714,0.42857142857142855,707.3571428571429,797.8571428571429,0.42857142857142855,0.003664285714285714,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,3.7142857142857144,2.642857142857143,707.3571428571429,1.9285714285714286,236.7571428571428,51.17857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.42857142857142855,707.3571428571429,236.7571428571428,51.17857142857142,108.0,90.5,90.5,0.0035357142857142853,42.785714285714285,0.7142857142857143
41372,on,3-124-12,3.0,124.0,65.92857142857143,13542.357142857143,12.0,285.4642857142857,0.2857142857142857,0.004257142857142857,0.2857142857142857,454.42857142857144,496.2142857142857,0.21428571428571427,0.0031428571428571426,41.785714285714285,129.57142857142858,153.64285714285714,0.07142857142857142,0.0011142857142857141,0.0,0.0,0.0,0.0,41.785714285714285,2.2857142857142856,1.8571428571428572,454.42857142857144,1.1428571428571428,139.82857142857142,23.17142857142857,0.21428571428571427,24.071428571428573,0.14285714285714285,129.57142857142858,45.5,8.45,0.0,0.0,0.0,0.0,0.0,55.357142857142854,0.2857142857142857,482.64285714285717,138.46428571428572,22.87857142857143,80.21428571428571,65.85714285714286,65.85714285714286,0.0051285714285714285,17.071428571428573,0.7857142857142857
41557,out,3-126-11,3.0,126.0,81.64285714285714,16734.285714285714,11.0,724.1785714285714,0.5714285714285714,0.006721428571428572,0.5714285714285714,1119.4285714285713,1176.4285714285713,0.42857142857142855,0.0052785714285714285,57.0,915.1428571428571,939.9285714285714,0.14285714285714285,0.0014428571428571429,0.0,0.0,0.0,0.0,57.0,5.0,3.9285714285714284,1119.4285714285713,3.0,255.45714285714283,48.82857142857143,0.21428571428571427,24.785714285714285,0.2857142857142857,915.1428571428571,87.96428571428571,16.15,0.0,0.0,0.0,0.0,0.0,60.214285714285715,0.5714285714285714,1309.142857142857,258.1714285714286,48.42142857142857,178.57142857142858,73.57142857142857,81.78571428571429,0.004478571428571429,0.0,0.7857142857142857
41580,out,3-126-34,3.0,126.0,81.64285714285714,16734.285714285714,34.0,497.85714285714283,0.2857142857142857,0.0038642857142857138,0.2857142857142857,1531.0,1585.857142857143,0.2857142857142857,0.0038642857142857138,54.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.857142857142854,6.857142857142857,5.714285714285714,1531.0,5.0,101.47857142857141,71.15,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.857142857142854,0.2857142857142857,1531.0,101.47857142857141,71.15,69.78571428571429,54.857142857142854,54.857142857142854,0.0036571428571428575,0.0,0.7857142857142857
41774,up,3-128-17,3.0,128.0,72.07142857142857,14914.214285714286,17.0,599.9285714285714,0.42857142857142855,0.005914285714285715,0.42857142857142855,1349.0,1438.0,0.42857142857142855,0.005914285714285715,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6.428571428571429,5.5,1349.0,4.142857142857143,90.95714285714287,69.75,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.42857142857142855,1349.0,90.95714285714287,69.75,119.14285714285714,89.0,89.0,0.005692857142857143,0.0,0.7857142857142857
42056,from,3-131-29,3.0,131.0,78.64285714285714,16334.357142857143,29.0,1065.4285714285713,0.5714285714285714,0.00747857142857143,0.5714285714285714,2838.785714285714,2969.714285714286,0.5714285714285714,0.00747857142857143,130.92857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.92857142857142,13.214285714285714,12.285714285714286,2838.785714285714,10.357142857142858,72.57142857142857,134.7142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.92857142857142,0.5714285714285714,2838.785714285714,72.57142857142857,134.7142857142857,130.92857142857142,130.92857142857142,130.92857142857142,0.008992857142857144,0.0,0.7857142857142857
42192,in,3-132-64,3.0,132.0,64.92857142857143,13834.285714285714,64.0,347.14285714285717,0.21428571428571427,0.0034642857142857145,0.21428571428571427,2796.9285714285716,2846.5,0.21428571428571427,0.0034642857142857145,49.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,10.571428571428571,9.785714285714286,2796.9285714285716,8.071428571428571,83.32857142857142,82.57142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,0.21428571428571427,2796.9285714285716,83.32857142857142,82.57142857142857,55.0,49.57142857142857,49.57142857142857,0.0035714285714285718,0.0,0.8571428571428571
44294,upon,4-13-61,4.0,13.0,85.23076923076923,17776.615384615383,61.0,1143.3076923076924,0.6923076923076923,0.008323076923076923,0.6923076923076923,7893.076923076923,8021.076923076923,0.6923076923076923,0.008323076923076923,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,31.53846153846154,27.923076923076923,7893.076923076923,24.846153846153847,558.3846153846154,220.9076923076923,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.6923076923076923,7893.076923076923,558.3846153846154,220.9076923076923,169.92307692307693,128.0,128.0,0.007261538461538462,68.07692307692308,0.38461538461538464
44627,on,4-16-91,4.0,16.0,98.76923076923077,20861.53846153846,91.0,1145.7692307692307,1.0769230769230769,0.010676923076923077,0.8461538461538461,15634.153846153846,15845.538461538461,0.9230769230769231,0.009138461538461538,208.15384615384616,4009.6923076923076,4035.3076923076924,0.15384615384615385,0.0015538461538461541,0.0,0.0,0.0,0.0,158.07692307692307,60.38461538461539,51.61538461538461,15634.153846153846,41.92307692307692,205.89999999999998,352.4,0.5384615384615384,64.3076923076923,0.46153846153846156,8167.7692307692305,90.03846153846153,154.73076923076923,11.384615384615385,0.07692307692307693,2183.923076923077,22.023076923076925,40.33076923076923,132.53846153846155,0.8461538461538461,16104.76923076923,202.56923076923073,351.6615384615385,208.15384615384616,208.15384615384616,233.76923076923077,0.01033846153846154,28.615384615384617,0.46153846153846156
44771,up,4-18-28,4.0,18.0,109.15384615384616,22781.923076923078,28.0,992.5384615384615,0.6153846153846154,0.005730769230769232,0.6153846153846154,3032.3076923076924,3138.6153846153848,0.6153846153846154,0.005730769230769232,106.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3076923076923,13.307692307692308,11.692307692307692,3032.3076923076924,10.23076923076923,476.2769230769231,108.46153846153847,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3076923076923,0.6153846153846154,3032.3076923076924,476.2769230769231,108.46153846153847,130.76923076923077,106.3076923076923,106.3076923076923,0.004953846153846154,0.0,0.5384615384615384
45361,on,4-24-11,4.0,24.0,74.07692307692308,14988.692307692309,11.0,644.0,0.38461538461538464,0.004815384615384615,0.38461538461538464,603.3846153846154,697.3846153846154,0.38461538461538464,0.004815384615384615,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2.8461538461538463,2.4615384615384617,603.3846153846154,2.0,210.1846153846154,45.92307692307692,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.38461538461538464,603.3846153846154,210.1846153846154,45.92307692307692,114.76923076923077,94.0,94.0,0.005584615384615384,14.692307692307692,0.8461538461538461
46009,at.,4-30-103,4.0,30.0,80.38461538461539,16188.076923076924,103.0,544.3846153846154,0.38461538461538464,0.005407692307692308,0.38461538461538464,6767.538461538462,6828.692307692308,0.38461538461538464,0.005407692307692308,61.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15384615384615,26.76923076923077,24.153846153846153,6767.538461538462,21.076923076923077,130.7,218.23076923076923,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15384615384615,0.38461538461538464,6767.538461538462,130.7,218.23076923076923,225.84615384615384,61.15384615384615,61.15384615384615,0.004092307692307692,0.0,0.6153846153846154
46073,out,4-31-64,4.0,31.0,84.46153846153847,17274.76923076923,64.0,814.2692307692307,0.5384615384615384,0.006607692307692308,0.46153846153846156,4707.7692307692305,4819.2307692307695,0.5384615384615384,0.006607692307692308,109.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.84615384615384,21.46153846153846,18.923076923076923,4707.7692307692305,16.615384615384617,148.20769230769233,173.6307692307692,0.38461538461538464,5.923076923076923,0.07692307692307693,703.6923076923077,24.592307692307692,30.138461538461538,0.0,0.0,0.0,0.0,0.0,98.46153846153847,0.46153846153846156,4720.7692307692305,147.03076923076924,173.78461538461536,131.3846153846154,109.76923076923077,109.76923076923077,0.006961538461538462,0.0,0.6153846153846154
48012,on,4-52-13,4.0,52.0,88.15384615384616,19335.153846153848,13.0,695.1153846153846,0.6153846153846154,0.006907692307692308,0.6153846153846154,1634.6923076923076,1741.3076923076924,0.46153846153846156,0.005361538461538461,106.61538461538461,721.2307692307693,763.0769230769231,0.15384615384615385,0.0015461538461538462,0.0,0.0,0.0,0.0,106.61538461538461,6.230769230769231,5.153846153846154,1634.6923076923076,3.8461538461538463,389.34615384615387,49.95384615384615,0.46153846153846156,41.84615384615385,0.3076923076923077,721.2307692307693,130.03076923076924,15.100000000000001,0.0,0.0,0.0,0.0,0.0,115.38461538461539,0.6153846153846154,1763.5384615384614,389.1153846153845,48.93846153846154,160.15384615384616,132.46153846153845,148.46153846153845,0.007192307692307692,26.76923076923077,0.5384615384615384
48106,out,4-52-107,4.0,52.0,88.15384615384616,19335.153846153848,107.0,682.2946153846153,0.6923076923076923,0.0078000000000000005,0.6923076923076923,11247.153846153846,11370.923076923076,0.46153846153846156,0.0050692307692307694,123.76923076923077,3147.923076923077,3176.4615384615386,0.15384615384615385,0.0018846153846153848,1767.2307692307693,1783.1538461538462,0.07692307692307693,0.0008461538461538461,123.76923076923077,41.92307692307692,36.15384615384615,11247.153846153846,29.307692307692307,215.06153846153845,264.5,0.46153846153846156,28.53846153846154,0.3076923076923077,3147.923076923077,72.20769230769231,88.16153846153846,15.923076923076923,0.23076923076923078,1767.2307692307693,36.63076923076923,43.853846153846156,126.3076923076923,0.6923076923076923,11346.76923076923,215.90769230769232,265.4846153846154,123.76923076923077,123.76923076923077,168.23076923076923,0.008276923076923076,0.0,0.5384615384615384
48782,out,4-60-41,4.0,60.0,72.92307692307692,14453.23076923077,41.0,622.4615384615385,0.3076923076923077,0.003938461538461538,0.3076923076923077,2862.230769230769,2928.923076923077,0.3076923076923077,0.003938461538461538,66.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6923076923077,11.923076923076923,10.461538461538462,2862.230769230769,8.692307692307692,213.30769230769232,77.76153846153846,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6923076923077,0.3076923076923077,2862.230769230769,213.30769230769232,77.76153846153846,105.07692307692308,66.6923076923077,66.6923076923077,0.00413076923076923,23.692307692307693,0.6923076923076923
48796,down,4-60-55,4.0,60.0,72.92307692307692,14453.23076923077,55.0,970.3076923076923,0.6153846153846154,0.00893846153846154,0.6153846153846154,6662.384615384615,6822.307692307692,0.6153846153846154,0.00893846153846154,159.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.92307692307693,27.46153846153846,24.46153846153846,6662.384615384615,20.923076923076923,424.1769230769231,194.25384615384613,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.92307692307693,0.6153846153846154,6662.384615384615,424.1769230769231,194.25384615384613,194.46153846153845,159.92307692307693,159.92307692307693,0.010923076923076923,15.384615384615385,0.46153846153846156
48866,off,4-61-38,4.0,61.0,40.61538461538461,7948.076923076923,38.0,942.3076923076923,0.46153846153846156,0.010784615384615384,0.46153846153846156,3067.4615384615386,3166.4615384615386,0.46153846153846156,0.010784615384615384,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,12.846153846153847,11.23076923076923,3067.4615384615386,9.307692307692308,199.4769230769231,110.93076923076924,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.46153846153846156,3067.4615384615386,199.4769230769231,110.93076923076924,110.07692307692308,99.0,99.0,0.011923076923076923,0.0,0.5384615384615384
49759,upon,4-72-40,4.0,72.0,72.61538461538461,15120.615384615385,40.0,559.4615384615385,0.38461538461538464,0.005338461538461538,0.38461538461538464,2431.846153846154,2533.0,0.38461538461538464,0.005338461538461538,101.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15384615384616,10.461538461538462,9.23076923076923,2431.846153846154,8.307692307692308,174.97692307692307,94.52307692307691,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15384615384616,0.38461538461538464,2431.846153846154,174.97692307692307,94.52307692307691,101.15384615384616,101.15384615384616,101.15384615384616,0.006415384615384615,21.384615384615383,0.6923076923076923
50046,into,4-75-48,4.0,75.0,67.84615384615384,14157.846153846154,48.0,1144.1923076923076,0.7692307692307693,0.011076923076923078,0.6923076923076923,5675.538461538462,5800.846153846154,0.7692307692307693,0.011076923076923078,124.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.46153846153847,23.76923076923077,21.153846153846153,5675.538461538462,18.846153846153847,573.4615384615385,171.1076923076923,0.6153846153846154,10.692307692307692,0.07692307692307693,753.7692307692307,65.1076923076923,19.184615384615384,0.0,0.0,0.0,0.0,0.0,112.46153846153847,0.6923076923076923,5688.384615384615,575.0384615384615,171.8153846153846,124.15384615384616,124.15384615384616,124.15384615384616,0.008661538461538462,10.923076923076923,0.38461538461538464
50501,across,4-79-93,4.0,79.0,88.76923076923077,18269.46153846154,93.0,982.2692307692307,0.6923076923076923,0.007953846153846155,0.6153846153846154,10412.692307692309,10551.846153846154,0.6923076923076923,0.007953846153846155,137.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.23076923076923,43.38461538461539,38.76923076923077,10412.692307692309,32.76923076923077,225.7076923076923,311.33846153846156,0.46153846153846156,7.3076923076923075,0.07692307692307693,1913.6923076923076,28.584615384615386,38.03846153846154,0.0,0.0,0.0,0.0,0.0,122.15384615384616,0.6153846153846154,10429.692307692309,224.76923076923077,311.5769230769231,206.6153846153846,137.53846153846155,137.53846153846155,0.007753846153846154,30.076923076923077,0.5384615384615384
50710,off,4-81-67,4.0,81.0,106.38461538461539,22773.0,67.0,1209.133076923077,1.3846153846153846,0.012107692307692309,1.0769230769230769,11234.153846153846,11475.846153846154,0.9230769230769231,0.008138461538461537,190.84615384615384,6916.461538461538,7024.615384615385,0.46153846153846156,0.003961538461538462,0.0,0.0,0.0,0.0,119.3076923076923,43.92307692307692,37.38461538461539,11234.153846153846,30.46153846153846,129.8615384615385,303.48461538461544,0.5384615384615384,90.84615384615384,0.6923076923076923,6781.923076923077,75.91538461538462,171.1153846153846,26.46153846153846,0.23076923076923078,2841.769230769231,28.607692307692307,67.29230769230769,137.76923076923077,1.0769230769230769,11636.076923076924,132.3923076923077,308.4307692307693,378.46153846153845,225.0,297.84615384615387,0.01146153846153846,64.46153846153847,0.46153846153846156
51207,at,4-87-32,4.0,87.0,75.0,16032.615384615385,32.0,615.8076923076923,0.46153846153846156,0.006461538461538462,0.46153846153846156,2465.769230769231,2534.4615384615386,0.38461538461538464,0.0055615384615384615,68.6923076923077,675.9230769230769,689.2307692307693,0.07692307692307693,0.0009076923076923077,0.0,0.0,0.0,0.0,68.6923076923077,10.384615384615385,8.692307692307692,2465.769230769231,7.384615384615385,164.48461538461535,92.93076923076923,0.23076923076923078,13.307692307692308,0.15384615384615385,675.9230769230769,33.96923076923077,17.723076923076924,0.0,0.0,0.0,0.0,0.0,68.38461538461539,0.46153846153846156,2553.3076923076924,165.98461538461535,92.10769230769232,87.6923076923077,68.6923076923077,82.0,0.005192307692307692,33.30769230769231,0.7692307692307693
51956,off,4-94-90,4.0,94.0,101.07692307692308,20803.0,90.0,1128.7692307692307,0.6923076923076923,0.007284615384615384,0.6923076923076923,14390.846153846154,14515.692307692309,0.6923076923076923,0.007284615384615384,124.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.84615384615384,58.38461538461539,52.53846153846154,14390.846153846154,41.84615384615385,518.7769230769231,353.38461538461536,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.84615384615384,0.6923076923076923,14390.846153846154,518.7769230769231,353.38461538461536,144.30769230769232,124.84615384615384,124.84615384615384,0.006553846153846154,0.0,0.46153846153846156
52001,away,4-95-26,4.0,95.0,100.84615384615384,21067.384615384617,26.0,1517.7692307692307,1.0,0.010107692307692309,1.0,3546.846153846154,3715.4615384615386,0.8461538461538461,0.008523076923076923,168.6153846153846,795.3846153846154,829.0,0.15384615384615385,0.0015769230769230769,0.0,0.0,0.0,0.0,168.6153846153846,15.615384615384615,13.615384615384615,3546.846153846154,11.153846153846153,593.4307692307692,144.7923076923077,0.6153846153846154,33.61538461538461,0.3076923076923077,795.3846153846154,109.71538461538461,26.45384615384615,0.0,0.0,0.0,0.0,0.0,170.23076923076923,1.0,3644.3846153846152,596.7923076923078,145.40000000000003,198.76923076923077,168.6153846153846,202.23076923076923,0.009738461538461538,67.61538461538461,0.38461538461538464
52854,on,4-105-13,4.0,105.0,96.3076923076923,20709.76923076923,13.0,818.7692307692307,0.5384615384615384,0.005869230769230769,0.5384615384615384,1225.076923076923,1298.5384615384614,0.46153846153846156,0.004869230769230769,73.46153846153847,171.69230769230768,197.23076923076923,0.07692307692307693,0.001,0.0,0.0,0.0,0.0,73.46153846153847,5.6923076923076925,5.3076923076923075,1225.076923076923,3.8461538461538463,361.55384615384617,51.52307692307692,0.3076923076923077,25.53846153846154,0.15384615384615385,171.69230769230768,60.4076923076923,8.653846153846153,0.0,0.0,0.0,0.0,0.0,87.92307692307692,0.5384615384615384,1263.4615384615386,361.9307692307693,51.46153846153846,125.84615384615384,99.0,99.0,0.004907692307692307,0.0,0.6923076923076923
53486,up,4-111-67,4.0,111.0,73.46153846153847,16326.461538461539,67.0,1036.7692307692307,0.8461538461538461,0.011430769230769232,0.8461538461538461,11734.923076923076,11949.384615384615,0.7692307692307693,0.01060769230769231,214.46153846153845,1560.8461538461538,1569.3076923076924,0.07692307692307693,0.0008307692307692308,0.0,0.0,0.0,0.0,214.46153846153845,44.84615384615385,39.61538461538461,11734.923076923076,31.076923076923077,601.9769230769231,288.46153846153845,0.6153846153846154,8.461538461538462,0.15384615384615385,1560.8461538461538,59.23076923076923,28.46923076923077,0.0,0.0,0.0,0.0,0.0,199.69230769230768,0.8461538461538461,11839.153846153846,600.6692307692308,288.1076923076923,322.15384615384613,222.92307692307693,222.92307692307693,0.013207692307692307,0.0,0.38461538461538464
