,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
13545,sent,1-151-50,1.0,151.0,68.0,13828.857142857143,50.0,1510.6785714285713,1.0714285714285714,0.01619285714285714,0.9285714285714286,9002.92857142857,9206.857142857143,1.0,0.015371428571428572,201.78571428571428,1675.2857142857142,1688.9285714285713,0.07142857142857142,0.0008214285714285714,0.0,0.0,0.0,0.0,188.0,35.642857142857146,31.571428571428573,9002.92857142857,25.857142857142858,590.092857142857,262.8071428571429,0.5,27.428571428571427,0.2857142857142857,3006.5,145.52142857142857,67.08571428571429,0.0,0.0,0.0,0.0,0.0,165.64285714285714,0.9285714285714286,9365.5,586.092857142857,265.37142857142857,485.14285714285717,215.42857142857142,215.42857142857142,0.01615,45.642857142857146,0.5
13931,blurted,1-155-33,1.0,155.0,60.785714285714285,12828.857142857143,33.0,1469.3214285714287,1.0,0.015521428571428571,0.9285714285714286,4100.928571428572,4239.5,0.7857142857142857,0.01237857142857143,137.14285714285714,1642.357142857143,1674.0,0.21428571428571427,0.003157142857142857,0.0,0.0,0.0,0.0,123.92857142857143,17.142857142857142,16.0,4100.928571428572,13.285714285714286,141.95,168.80714285714288,0.6428571428571429,44.857142857142854,0.5,2085.9285714285716,62.88571428571429,71.51428571428572,0.0,0.0,0.0,0.0,0.0,130.28571428571428,0.9285714285714286,4367.0,146.97142857142856,174.96428571428572,239.07142857142858,160.85714285714286,168.78571428571428,0.012378571428571431,23.0,0.35714285714285715
14736,rambled,1-163-14,1.0,163.0,73.0,15130.785714285714,14.0,1676.2857142857142,0.9285714285714286,0.012642857142857141,0.9285714285714286,1315.7857142857142,1485.857142857143,0.8571428571428571,0.011749999999999998,170.07142857142858,147.57142857142858,158.0,0.07142857142857142,0.0008928571428571429,0.0,0.0,0.0,0.0,170.07142857142858,6.5,5.785714285714286,1315.7857142857142,4.428571428571429,559.2357142857143,92.20714285714287,0.8571428571428571,10.428571428571429,0.14285714285714285,147.57142857142858,44.90714285714286,6.942857142857143,0.0,0.0,0.0,0.0,0.0,167.07142857142858,0.9285714285714286,1351.7857142857142,557.0571428571428,92.02142857142859,220.28571428571428,170.07142857142858,180.5,0.011992857142857142,28.142857142857142,0.14285714285714285
14865,flashed,2-5-44,2.0,5.0,73.85714285714286,14825.785714285714,44.0,2080.285714285714,1.2142857142857142,0.016200000000000003,1.0714285714285714,8129.785714285715,8305.42857142857,1.0,0.01377857142857143,173.92857142857142,1693.357142857143,1724.2857142857142,0.14285714285714285,0.0017142857142857144,1125.0714285714287,1135.5714285714287,0.07142857142857142,0.0007071428571428572,152.42857142857142,33.785714285714285,28.142857142857142,8129.785714285715,24.0,317.9714285714286,270.4428571428572,0.7857142857142857,52.42857142857143,0.42857142857142855,3502.8571428571427,109.16428571428571,90.31428571428572,10.5,0.21428571428571427,1125.0714285714287,24.599999999999998,22.49285714285714,144.07142857142858,1.0714285714285714,8339.142857142857,320.0214285714286,269.31428571428575,319.07142857142856,184.14285714285714,215.35714285714286,0.01405714285714286,116.85714285714286,0.21428571428571427
16532,turn,2-22-75,2.0,22.0,80.64285714285714,16013.92857142857,75.0,841.25,0.5714285714285714,0.006628571428571428,0.5714285714285714,7489.5,7574.142857142857,0.42857142857142855,0.004857142857142858,84.64285714285714,2307.5,2337.5714285714284,0.14285714285714285,0.0017642857142857143,0.0,0.0,0.0,0.0,84.64285714285714,31.928571428571427,26.5,7489.5,22.285714285714285,170.62142857142857,186.07142857142858,0.35714285714285715,30.071428571428573,0.2857142857142857,2307.5,58.128571428571426,64.72142857142858,0.0,0.0,0.0,0.0,0.0,69.57142857142857,0.5714285714285714,7721.785714285715,172.77857142857144,190.02857142857144,245.5,114.71428571428571,114.71428571428571,0.006971428571428571,41.857142857142854,0.6428571428571429
16628,went,2-23-78,2.0,23.0,92.14285714285714,19258.928571428572,78.0,914.9642857142857,0.6428571428571429,0.007071428571428573,0.6428571428571429,10672.642857142857,10784.857142857143,0.5714285714285714,0.006500000000000001,112.21428571428571,1841.142857142857,1864.2857142857142,0.07142857142857142,0.0005785714285714285,0.0,0.0,0.0,0.0,112.21428571428571,42.92857142857143,33.5,10672.642857142857,28.857142857142858,124.99285714285712,295.8357142857143,0.5,23.142857142857142,0.14285714285714285,1841.142857142857,15.757142857142856,37.25,0.0,0.0,0.0,0.0,0.0,124.28571428571429,0.6428571428571429,10715.214285714286,125.42142857142855,296.09285714285716,183.42857142857142,135.35714285714286,135.35714285714286,0.006735714285714285,20.214285714285715,0.5
16786,call,2-25-59,2.0,25.0,89.28571428571429,18204.714285714286,59.0,1402.6785714285713,0.8571428571428571,0.009835714285714284,0.7857142857142857,8547.785714285714,8715.214285714286,0.7857142857142857,0.009028571428571427,165.85714285714286,1079.9285714285713,1092.0,0.07142857142857142,0.0008,0.0,0.0,0.0,0.0,154.35714285714286,33.5,30.071428571428573,8547.785714285714,24.5,103.57142857142857,264.0,0.5,23.571428571428573,0.21428571428571427,1808.4285714285713,21.650000000000002,53.207142857142856,0.0,0.0,0.0,0.0,0.0,144.42857142857142,0.7857142857142857,8903.57142857143,103.10000000000001,265.32142857142856,383.14285714285717,165.85714285714286,177.92857142857142,0.00942142857142857,17.0,0.5
17009,keep,2-27-64,2.0,27.0,71.42857142857143,14719.42857142857,64.0,1849.7735714285716,1.3571428571428572,0.019992857142857146,1.2857142857142858,14184.214285714286,14359.714285714286,1.0714285714285714,0.015549999999999998,174.07142857142858,2947.0,2990.6428571428573,0.21428571428571427,0.0031857142857142856,906.5714285714286,917.5714285714286,0.07142857142857142,0.00125,168.5,58.142857142857146,50.92857142857143,14184.214285714286,41.92857142857143,780.0357142857143,377.70714285714297,0.7142857142857143,49.214285714285715,0.5,3885.3571428571427,225.08571428571426,106.5,11.0,0.21428571428571427,906.5714285714286,55.50714285714286,27.071428571428573,171.28571428571428,1.2857142857142858,14412.92857142857,780.7357142857143,377.8857142857143,174.07142857142858,174.07142857142858,228.71428571428572,0.01660714285714286,9.428571428571429,0.2857142857142857
17241,going,2-30-69,2.0,30.0,87.64285714285714,17417.214285714286,69.0,1224.5357142857142,0.8571428571428571,0.009957142857142857,0.8571428571428571,10120.714285714286,10260.857142857143,0.7857142857142857,0.009064285714285716,140.14285714285714,853.5,866.7857142857143,0.07142857142857142,0.0008928571428571429,0.0,0.0,0.0,0.0,140.14285714285714,42.285714285714285,37.642857142857146,10120.714285714286,33.142857142857146,573.1857142857143,299.2714285714286,0.5,13.285714285714286,0.14285714285714285,853.5,53.93571428571429,27.885714285714283,0.0,0.0,0.0,0.0,0.0,145.85714285714286,0.8571428571428571,10178.857142857143,573.7428571428571,299.32142857142856,140.14285714285714,140.14285714285714,153.42857142857142,0.009085714285714286,86.85714285714286,0.5
17294,going,2-31-10,2.0,31.0,95.35714285714286,19462.571428571428,10.0,1264.6307142857145,1.0,0.009814285714285715,0.8571428571428571,1260.642857142857,1402.0714285714287,0.8571428571428571,0.008335714285714285,138.71428571428572,307.0,324.85714285714283,0.14285714285714285,0.0014857142857142857,0.0,0.0,0.0,0.0,120.14285714285714,6.071428571428571,5.285714285714286,1260.642857142857,3.857142857142857,432.05714285714294,79.09285714285714,0.6428571428571429,30.857142857142858,0.2857142857142857,449.85714285714283,126.92857142857144,23.650000000000002,5.571428571428571,0.14285714285714285,179.21428571428572,44.457142857142856,8.45,107.78571428571429,0.8571428571428571,1399.357142857143,429.55,79.41428571428571,176.14285714285714,138.71428571428572,156.57142857142858,0.007978571428571429,82.5,0.35714285714285715
17511,send,2-33-38,2.0,33.0,82.85714285714286,16807.785714285714,38.0,1544.642857142857,1.0,0.011928571428571427,1.0,6387.071428571428,6586.571428571428,0.8571428571428571,0.010435714285714284,199.5,1513.0714285714287,1546.5714285714287,0.14285714285714285,0.0014999999999999998,0.0,0.0,0.0,0.0,199.5,27.571428571428573,24.071428571428573,6387.071428571428,18.428571428571427,510.94285714285724,210.73571428571432,0.6428571428571429,33.5,0.2857142857142857,1513.0714285714287,85.63571428571429,36.41428571428571,0.0,0.0,0.0,0.0,0.0,205.78571428571428,1.0,6626.071428571428,510.4142857142859,211.08571428571435,210.0,199.5,233.0,0.013214285714285717,11.785714285714286,0.35714285714285715
19025,count,2-48-85,2.0,48.0,74.57142857142857,14852.5,85.0,1235.642857142857,0.7857142857142857,0.010400000000000001,0.7857142857142857,13297.92857142857,13395.5,0.7142857142857143,0.009285714285714286,97.57142857142857,981.8571428571429,986.9285714285714,0.07142857142857142,0.0011142857142857141,0.0,0.0,0.0,0.0,97.57142857142857,54.714285714285715,47.57142857142857,13297.92857142857,40.214285714285715,625.4785714285714,319.1,0.5714285714285714,5.071428571428571,0.14285714285714285,981.8571428571429,63.121428571428574,31.67142857142857,0.0,0.0,0.0,0.0,0.0,89.5,0.7857142857142857,13338.642857142857,626.7714285714285,319.3285714285715,119.64285714285714,102.64285714285714,102.64285714285714,0.00675,33.357142857142854,0.42857142857142855
19105,were,2-49-77,2.0,49.0,93.64285714285714,19451.214285714286,77.0,1377.6785714285713,0.9285714285714286,0.01005,0.8571428571428571,15075.5,15274.214285714286,0.8571428571428571,0.009228571428571428,197.5,1200.5,1213.7857142857142,0.07142857142857142,0.0008214285714285714,0.0,0.0,0.0,0.0,188.5,61.07142857142857,54.142857142857146,15075.5,42.142857142857146,373.3357142857143,351.74999999999994,0.6428571428571429,22.285714285714285,0.21428571428571427,2711.0714285714284,66.85,64.61428571428571,0.0,0.0,0.0,0.0,0.0,173.14285714285714,0.8571428571428571,15152.714285714286,371.0,351.5357142857143,250.14285714285714,197.5,210.78571428571428,0.011185714285714285,109.21428571428571,0.35714285714285715
19358,watched,2-52-39,2.0,52.0,84.57142857142857,17834.428571428572,39.0,1760.9878571428574,1.5,0.01781428571428571,1.0714285714285714,6924.5,7209.785714285715,1.2857142857142858,0.015528571428571428,277.92857142857144,1062.2857142857142,1108.142857142857,0.21428571428571427,0.002285714285714286,0.0,0.0,0.0,0.0,217.0,27.857142857142858,24.714285714285715,6924.5,20.357142857142858,496.6285714285714,224.90714285714284,0.8571428571428571,81.14285714285714,0.6428571428571429,4005.5714285714284,267.67142857142863,119.79285714285716,4.714285714285714,0.14285714285714285,699.7857142857143,39.271428571428565,17.164285714285715,204.5,1.0714285714285714,7123.714285714285,503.61428571428576,224.04285714285714,333.2857142857143,290.0,302.85714285714283,0.01710714285714286,112.92857142857143,0.14285714285714285
20287,blotting,2-61-20,2.0,61.0,80.85714285714286,16614.5,20.0,1298.75,0.8571428571428571,0.011092857142857144,0.7857142857142857,2359.0,2517.285714285714,0.7142857142857143,0.00927857142857143,155.92857142857142,551.2142857142857,572.9285714285714,0.14285714285714285,0.0018214285714285715,0.0,0.0,0.0,0.0,139.0,10.357142857142858,8.285714285714286,2359.0,7.0,279.99285714285713,113.90714285714284,0.5714285714285714,38.642857142857146,0.35714285714285715,971.0714285714286,98.59285714285714,39.11428571428571,0.0,0.0,0.0,0.0,0.0,121.28571428571429,0.7857142857142857,2483.285714285714,286.18571428571425,113.07857142857142,155.92857142857142,155.92857142857142,177.64285714285714,0.010900000000000002,24.5,0.42857142857142855
20322,going,2-61-55,2.0,61.0,80.85714285714286,16614.5,55.0,1496.4285714285713,1.2142857142857142,0.01597857142857143,1.0,9309.07142857143,9598.357142857143,1.1428571428571428,0.015185714285714287,272.35714285714283,947.9285714285714,958.9285714285714,0.07142857142857142,0.0007928571428571429,0.0,0.0,0.0,0.0,219.71428571428572,39.142857142857146,34.785714285714285,9309.07142857143,29.857142857142858,633.9857142857143,296.1357142857143,0.6428571428571429,57.42857142857143,0.2857142857142857,2206.9285714285716,145.25714285714284,68.10000000000001,6.214285714285714,0.07142857142857142,571.0714285714286,47.0,21.735714285714288,213.5,1.0,9423.0,632.6714285714286,293.78571428571433,321.0,283.35714285714283,283.35714285714283,0.017378571428571427,22.428571428571427,0.35714285714285715
20429,playing,2-62-63,2.0,62.0,77.64285714285714,15750.142857142857,63.0,1346.7857142857142,0.8571428571428571,0.011207142857142856,0.8571428571428571,8789.785714285714,8936.07142857143,0.7142857142857143,0.009435714285714287,146.28571428571428,1837.0714285714287,1864.0714285714287,0.14285714285714285,0.0017785714285714284,0.0,0.0,0.0,0.0,146.28571428571428,36.42857142857143,32.285714285714285,8789.785714285714,28.142857142857142,185.78571428571428,265.45,0.6428571428571429,27.0,0.2857142857142857,1837.0714285714287,41.16428571428571,53.65,0.0,0.0,0.0,0.0,0.0,144.78571428571428,0.8571428571428571,8876.285714285714,187.8142857142857,265.6642857142857,196.42857142857142,158.85714285714286,173.28571428571428,0.010964285714285713,43.857142857142854,0.35714285714285715
20669,broke,2-65-27,2.0,65.0,84.28571428571429,17177.0,27.0,1628.642857142857,1.1428571428571428,0.014285714285714287,1.1428571428571428,4704.571428571428,4922.214285714285,0.9285714285714286,0.011557142857142858,217.64285714285714,921.7857142857143,959.0714285714286,0.21428571428571427,0.0027285714285714283,0.0,0.0,0.0,0.0,217.64285714285714,20.571428571428573,18.285714285714285,4704.571428571428,14.571428571428571,727.4214285714287,164.29285714285714,0.8571428571428571,37.285714285714285,0.42857142857142855,921.7857142857143,167.92857142857142,39.50714285714286,0.0,0.0,0.0,0.0,0.0,225.42857142857142,1.1428571428571428,4800.428571428572,729.3642857142859,164.22142857142856,289.07142857142856,250.35714285714286,254.92857142857142,0.015392857142857142,81.85714285714286,0.14285714285714285
21324,turned,2-72-11,2.0,72.0,84.07142857142857,17803.5,11.0,1000.9642857142857,0.8571428571428571,0.009185714285714285,0.5714285714285714,813.7857142857143,967.9285714285714,0.7857142857142857,0.008499999999999999,148.07142857142858,307.5,309.64285714285717,0.07142857142857142,0.0006857142857142857,0.0,0.0,0.0,0.0,103.78571428571429,3.9285714285714284,3.642857142857143,813.7857142857143,2.9285714285714284,261.12857142857143,62.31428571428571,0.5,46.42857142857143,0.42857142857142855,929.2142857142857,187.12857142857143,42.5,0.0,0.0,0.0,0.0,0.0,77.42857142857143,0.5714285714285714,1076.142857142857,262.42857142857144,61.27857142857143,148.07142857142858,148.07142857142858,150.21428571428572,0.007792857142857142,0.0,0.5
21353,wrenched,2-72-40,2.0,72.0,84.07142857142857,17803.5,40.0,2067.012142857143,1.6428571428571428,0.01942142857142857,1.4285714285714286,6860.928571428572,7148.5,1.1428571428571428,0.013642857142857142,284.42857142857144,3174.8571428571427,3245.0,0.42857142857142855,0.004885714285714286,748.2142857142857,756.5714285714286,0.07142857142857142,0.0008785714285714285,265.2142857142857,28.714285714285715,25.5,6860.928571428572,21.357142857142858,441.4,237.25,1.0,55.785714285714285,0.7142857142857143,3813.0,189.2,105.62857142857142,25.857142857142858,0.35714285714285715,1352.7857142857142,63.07857142857143,35.214285714285715,207.28571428571428,1.4285714285714286,7544.071428571428,446.8642857142857,239.59285714285716,366.14285714285717,325.64285714285717,361.64285714285717,0.020835714285714284,24.571428571428573,0.0
21526,trumped,2-74-30,2.0,74.0,77.5,16132.714285714286,30.0,2037.142857142857,1.7857142857142858,0.023957142857142854,1.6428571428571428,5019.5,5264.714285714285,1.0,0.013514285714285715,245.21428571428572,3215.5,3368.0714285714284,0.7142857142857143,0.009721428571428572,546.5,564.7857142857143,0.07142857142857142,0.0007214285714285714,245.21428571428572,22.357142857142858,19.357142857142858,5019.5,16.785714285714285,232.36428571428573,238.84285714285716,0.7857142857142857,116.78571428571429,1.1428571428571428,3215.5,138.42142857142855,136.64285714285714,51.92857142857143,0.5,1223.2142857142858,48.59285714285714,55.38571428571429,243.35714285714286,1.6428571428571428,5538.142857142857,233.46428571428572,238.40000000000003,432.5,311.7142857142857,413.92857142857144,0.026721428571428573,84.28571428571429,0.21428571428571427
21842,got,2-77-39,2.0,77.0,64.28571428571429,13176.0,39.0,1636.1785714285713,0.9285714285714286,0.013478571428571427,0.9285714285714286,5009.5,5200.642857142857,0.7857142857142857,0.011907142857142856,191.14285714285714,1360.857142857143,1389.2142857142858,0.14285714285714285,0.0015714285714285713,0.0,0.0,0.0,0.0,191.14285714285714,21.642857142857142,19.785714285714285,5009.5,17.5,462.6714285714285,190.41428571428574,0.42857142857142855,28.357142857142858,0.2857142857142857,1360.857142857143,85.93571428571428,35.15714285714286,0.0,0.0,0.0,0.0,0.0,183.35714285714286,0.9285714285714286,5123.5,464.75,190.20000000000002,205.42857142857142,191.14285714285714,219.5,0.015635714285714288,42.214285714285715,0.5714285714285714
21878,make,2-77-75,2.0,77.0,64.28571428571429,13176.0,75.0,1257.5,0.7857142857142857,0.01245,0.7857142857142857,10477.07142857143,10651.142857142857,0.7857142857142857,0.01245,174.07142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.07142857142858,42.357142857142854,38.57142857142857,10477.07142857143,34.5,658.3857142857142,297.42857142857144,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.07142857142858,0.7857142857142857,10477.07142857143,658.3857142857142,297.42857142857144,174.07142857142858,174.07142857142858,174.07142857142858,0.012764285714285712,7.285714285714286,0.2857142857142857
21961,taken,2-78-69,2.0,78.0,93.14285714285714,19657.14285714286,69.0,1251.107142857143,0.9285714285714286,0.010464285714285714,0.9285714285714286,10411.5,10539.5,0.7142857142857143,0.007942857142857142,128.0,2923.9285714285716,2977.285714285714,0.21428571428571427,0.0025285714285714286,0.0,0.0,0.0,0.0,128.0,41.357142857142854,35.785714285714285,10411.5,30.714285714285715,623.3071428571429,264.2285714285714,0.7142857142857143,53.357142857142854,0.42857142857142855,2923.9285714285716,186.2428571428571,83.2,0.0,0.0,0.0,0.0,0.0,143.42857142857142,0.9285714285714286,10834.714285714286,621.9357142857143,268.5571428571428,198.14285714285714,173.64285714285714,181.35714285714286,0.008885714285714285,23.285714285714285,0.2857142857142857
21978,taken,2-78-86,2.0,78.0,93.14285714285714,19657.14285714286,86.0,1043.25,0.7142857142857143,0.007557142857142858,0.7142857142857143,11846.357142857143,11989.285714285714,0.6428571428571429,0.006735714285714285,142.92857142857142,1494.0,1507.142857142857,0.07142857142857142,0.0008214285714285714,0.0,0.0,0.0,0.0,142.92857142857142,48.142857142857146,42.42857142857143,11846.357142857143,35.5,203.41428571428568,328.5357142857143,0.5714285714285714,13.142857142857142,0.14285714285714285,1494.0,21.728571428571428,36.33571428571428,0.0,0.0,0.0,0.0,0.0,145.14285714285714,0.7142857142857143,12274.214285714286,202.23571428571427,328.35714285714283,202.78571428571428,142.92857142857142,156.07142857142858,0.007514285714285715,10.071428571428571,0.42857142857142855
22824,driving,2-88-52,2.0,88.0,73.42857142857143,15195.42857142857,52.0,1755.095,1.0,0.014050000000000003,0.9285714285714286,8721.5,8909.642857142857,0.8571428571428571,0.012171428571428573,188.14285714285714,760.9285714285714,787.6428571428571,0.14285714285714285,0.0018785714285714287,0.0,0.0,0.0,0.0,188.14285714285714,35.57142857142857,32.214285714285715,8721.5,26.357142857142858,373.52857142857135,259.02142857142854,0.5714285714285714,11.928571428571429,0.14285714285714285,760.9285714285714,33.292857142857144,21.72142857142857,13.071428571428571,0.14285714285714285,774.5714285714286,30.42142857142857,21.807142857142857,190.64285714285714,0.9285714285714286,8770.642857142857,371.8642857142857,259.35714285714283,304.7857142857143,213.14285714285714,213.14285714285714,0.014671428571428573,40.642857142857146,0.42857142857142855
22906,looking,2-89-43,2.0,89.0,85.21428571428571,18509.85714285714,43.0,1519.107142857143,0.8571428571428571,0.010235714285714284,0.7857142857142857,6151.857142857143,6320.0,0.8571428571428571,0.010235714285714284,166.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.64285714285714,24.428571428571427,22.285714285714285,6151.857142857143,18.071428571428573,441.00000000000006,195.20000000000002,0.5714285714285714,19.0,0.07142857142857142,752.5,41.857142857142854,18.342857142857145,0.0,0.0,0.0,0.0,0.0,153.35714285714286,0.7857142857142857,6166.642857142857,445.03571428571433,195.09285714285716,178.42857142857142,166.64285714285714,166.64285714285714,0.009164285714285717,35.92857142857143,0.42857142857142855
23183,gone,2-92-28,2.0,92.0,85.5,18113.14285714286,28.0,651.2142857142857,0.42857142857142855,0.004671428571428571,0.42857142857142855,3009.5714285714284,3070.4285714285716,0.42857142857142855,0.004671428571428571,60.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.857142857142854,12.5,9.785714285714286,3009.5714285714284,7.785714285714286,364.97142857142853,76.78571428571429,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.857142857142854,0.42857142857142855,3009.5714285714284,364.97142857142853,76.78571428571429,72.0,60.857142857142854,60.857142857142854,0.0030785714285714283,90.07142857142857,0.5714285714285714
23844,arrive,2-99-60,2.0,99.0,63.57142857142857,12706.857142857143,60.0,1060.9285714285713,0.7142857142857143,0.012014285714285715,0.7142857142857143,6154.714285714285,6293.0,0.5714285714285714,0.00987857142857143,138.28571428571428,1900.0714285714287,1928.142857142857,0.14285714285714285,0.0021285714285714285,0.0,0.0,0.0,0.0,138.28571428571428,26.642857142857142,22.857142857142858,6154.714285714285,19.642857142857142,245.18571428571428,216.55714285714285,0.5714285714285714,28.071428571428573,0.2857142857142857,1900.0714285714287,64.55714285714285,54.23571428571428,0.0,0.0,0.0,0.0,0.0,118.71428571428571,0.7142857142857143,6253.928571428572,247.69285714285712,216.03571428571428,170.42857142857142,149.57142857142858,166.35714285714286,0.013935714285714287,0.0,0.42857142857142855
24489,flashed,2-106-37,2.0,106.0,80.71428571428571,16612.5,37.0,1941.6492857142855,1.9285714285714286,0.023714285714285716,1.7857142857142858,6473.428571428572,6739.357142857143,1.1428571428571428,0.015228571428571426,262.2142857142857,3093.5714285714284,3168.0,0.35714285714285715,0.0038214285714285715,3476.8571428571427,3529.0,0.2857142857142857,0.0029785714285714285,240.0,27.071428571428573,24.714285714285715,6473.428571428572,20.785714285714285,451.3,243.0714285714286,0.8571428571428571,96.64285714285714,0.8571428571428571,4148.928571428572,228.26428571428573,123.39999999999999,52.142857142857146,0.8571428571428571,3476.8571428571427,123.47142857142856,70.31428571428572,218.85714285714286,1.7857142857142858,9137.42857142857,455.8785714285714,241.9285714285714,338.92857142857144,262.2142857142857,415.2857142857143,0.02532857142857143,73.57142857142857,0.14285714285714285
25117,found,2-112-110,2.0,112.0,93.07142857142857,19401.928571428572,110.0,645.1428571428571,0.35714285714285715,0.0036714285714285716,0.35714285714285715,8579.92857142857,8666.285714285714,0.35714285714285715,0.0036714285714285716,86.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35714285714286,35.214285714285715,30.857142857142858,8579.92857142857,25.928571428571427,112.25,206.42857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35714285714286,0.35714285714285715,8579.92857142857,112.25,206.42857142857142,102.42857142857143,86.35714285714286,86.35714285714286,0.004328571428571429,29.142857142857142,0.7142857142857143
25311,called,2-114-83,2.0,114.0,67.5,13929.214285714286,83.0,1164.7857142857142,0.7857142857142857,0.011921428571428572,0.7857142857142857,11021.07142857143,11186.142857142857,0.7142857142857143,0.011164285714285715,165.07142857142858,1410.357142857143,1423.2857142857142,0.07142857142857142,0.00075,0.0,0.0,0.0,0.0,165.07142857142858,46.142857142857146,42.0,11021.07142857143,35.57142857142857,95.90714285714284,367.74285714285713,0.21428571428571427,12.928571428571429,0.14285714285714285,1410.357142857143,9.542857142857143,37.07857142857143,0.0,0.0,0.0,0.0,0.0,161.57142857142858,0.7857142857142857,11049.214285714286,96.70714285714284,368.0571428571428,165.07142857142858,165.07142857142858,178.0,0.014050000000000002,0.0,0.7857142857142857
26803,picked,2-131-48,2.0,131.0,95.42857142857143,20676.071428571428,48.0,1701.2857142857142,1.1428571428571428,0.012521428571428572,1.0714285714285714,9738.285714285714,9948.07142857143,1.0714285714285714,0.011921428571428572,207.85714285714286,1429.2142857142858,1458.4285714285713,0.07142857142857142,0.0006,0.0,0.0,0.0,0.0,201.78571428571428,39.214285714285715,35.07142857142857,9738.285714285714,27.571428571428573,826.7285714285715,244.27857142857147,0.9285714285714286,35.285714285714285,0.21428571428571427,1856.0,121.91428571428571,38.35,0.0,0.0,0.0,0.0,0.0,206.35714285714286,1.0714285714285714,9948.57142857143,834.1642857142858,248.16428571428577,223.92857142857142,207.85714285714286,237.07142857142858,0.01140714285714286,18.714285714285715,0.07142857142857142
27089,go,2-134-34,2.0,134.0,93.35714285714286,20423.714285714286,34.0,729.6428571428571,0.35714285714285715,0.0036999999999999997,0.35714285714285715,2543.5,2610.0,0.35714285714285715,0.0036999999999999997,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,10.357142857142858,8.5,2543.5,6.642857142857143,39.521428571428565,85.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.35714285714285715,2543.5,39.521428571428565,85.2,66.5,66.5,66.5,0.0030785714285714283,0.0,0.9285714285714286
27478,turned,2-138-2,2.0,138.0,61.42857142857143,12960.142857142857,2.0,1255.142857142857,0.7857142857142857,0.012507142857142859,0.6428571428571429,75.64285714285714,234.5,0.7857142857142857,0.012507142857142859,156.21428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.64285714285714,1.0,1.0,75.64285714285714,0.2857142857142857,97.51428571428572,70.63571428571429,0.6428571428571429,33.57142857142857,0.14285714285714285,31.642857142857142,22.849999999999998,16.235714285714288,0.0,0.0,0.0,0.0,0.0,128.21428571428572,0.6428571428571429,106.28571428571429,102.25714285714287,69.97142857142858,156.21428571428572,156.21428571428572,156.21428571428572,0.011121428571428572,15.785714285714286,0.35714285714285715
