,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
50188,scandal,4-77-11,4.0,77.0,95.23076923076923,19897.0,11.0,1745.6923076923076,1.2307692307692308,0.013199999999999998,1.2307692307692308,1797.076923076923,2011.8461538461538,1.0,0.010876923076923077,214.76923076923077,2244.923076923077,2284.5384615384614,0.23076923076923078,0.0023076923076923075,0.0,0.0,0.0,0.0,214.76923076923077,8.384615384615385,7.076923076923077,1797.076923076923,5.6923076923076925,606.9384615384614,115.35384615384613,0.9230769230769231,39.61538461538461,0.46153846153846156,2244.923076923077,139.85384615384615,27.861538461538466,0.0,0.0,0.0,0.0,0.0,210.30769230769232,1.2307692307692308,3471.923076923077,608.7076923076922,115.44615384615385,485.7692307692308,240.23076923076923,254.3846153846154,0.012800000000000002,130.92307692307693,0.07692307692307693
50545,proof,4-80-23,4.0,80.0,111.07692307692308,23071.384615384617,23.0,1333.8461538461538,0.7692307692307693,0.006707692307692309,0.7692307692307693,4961.384615384615,5117.153846153846,0.7692307692307693,0.006707692307692309,155.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.76923076923077,21.0,18.076923076923077,4961.384615384615,12.538461538461538,472.0461538461538,137.5076923076923,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.76923076923077,0.7692307692307693,4961.384615384615,472.0461538461538,137.5076923076923,227.0,155.76923076923077,155.76923076923077,0.006761538461538462,16.692307692307693,0.38461538461538464
50692,oil,4-81-49,4.0,81.0,106.38461538461539,22773.0,49.0,996.6538461538462,0.6153846153846154,0.005961538461538462,0.5384615384615384,7035.846153846154,7162.153846153846,0.6153846153846154,0.005961538461538462,124.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.53846153846153,27.53846153846154,23.153846153846153,7035.846153846154,18.846153846153847,61.37692307692308,204.45384615384617,0.15384615384615385,21.615384615384617,0.07692307692307693,893.6923076923077,7.276923076923077,29.423076923076923,0.0,0.0,0.0,0.0,0.0,112.84615384615384,0.5384615384615384,7049.307692307692,58.73846153846153,205.1846153846154,124.15384615384616,124.15384615384616,124.15384615384616,0.006184615384615385,0.0,0.8461538461538461
50784,"mademoiselle.""",4-82-26,4.0,82.0,91.3076923076923,19334.46153846154,26.0,1846.1153846153845,1.3846153846153846,0.015415384615384616,1.0769230769230769,4294.923076923077,4632.846153846154,1.3076923076923077,0.014384615384615385,331.0769230769231,466.46153846153845,471.2307692307692,0.07692307692307693,0.001023076923076923,0.0,0.0,0.0,0.0,281.84615384615387,18.46153846153846,16.76923076923077,4294.923076923077,14.153846153846153,751.6846153846155,174.80769230769232,0.9230769230769231,54.0,0.46153846153846156,2173.923076923077,288.65384615384613,65.92307692307692,0.0,0.0,0.0,0.0,0.0,237.46153846153845,1.0769230769230769,4534.692307692308,751.9615384615386,172.4769230769231,470.3076923076923,335.84615384615387,335.84615384615387,0.01782307692307692,145.84615384615384,0.07692307692307693
50888,"coffee,",4-83-32,4.0,83.0,57.23076923076923,12069.923076923076,32.0,860.6923076923077,0.6153846153846154,0.01073076923076923,0.6153846153846154,2997.6923076923076,3093.6153846153848,0.5384615384615384,0.009546153846153845,95.92307692307692,499.2307692307692,510.53846153846155,0.07692307692307693,0.0011846153846153847,0.0,0.0,0.0,0.0,95.92307692307692,13.692307692307692,11.538461538461538,2997.6923076923076,9.76923076923077,122.55384615384615,127.73846153846154,0.46153846153846156,11.307692307692308,0.15384615384615385,499.2307692307692,16.723076923076924,19.3,0.0,0.0,0.0,0.0,0.0,93.6923076923077,0.6153846153846154,3104.3076923076924,122.93846153846154,127.51538461538462,228.92307692307693,107.23076923076923,107.23076923076923,0.009415384615384615,0.0,0.5384615384615384
50979,"morning,",4-84-49,4.0,84.0,61.76923076923077,12857.615384615385,49.0,754.3461538461538,0.6153846153846154,0.009692307692307693,0.5384615384615384,5980.0,6091.538461538462,0.6153846153846154,0.009692307692307693,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.61538461538461,23.923076923076923,20.923076923076923,5980.0,17.307692307692307,314.71538461538455,162.6307692307692,0.5384615384615384,10.384615384615385,0.07692307692307693,1020.6153846153846,45.3,22.707692307692305,0.0,0.0,0.0,0.0,0.0,91.3076923076923,0.5384615384615384,6000.2307692307695,316.5692307692307,162.08461538461538,96.0,96.0,96.0,0.007176923076923076,87.07692307692308,0.46153846153846156
51006,cup,4-85-7,4.0,85.0,60.92307692307692,12889.0,7.0,1047.3076923076924,0.6153846153846154,0.009976923076923078,0.6153846153846154,853.7692307692307,981.8461538461538,0.6153846153846154,0.009976923076923078,128.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07692307692307,3.923076923076923,3.6153846153846154,853.7692307692307,2.769230769230769,271.09230769230766,68.63076923076923,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07692307692307,0.6153846153846154,853.7692307692307,271.09230769230766,68.63076923076923,134.53846153846155,128.07692307692307,128.07692307692307,0.009653846153846153,15.846153846153847,0.6153846153846154
51029,"sugar,",4-85-30,4.0,85.0,60.92307692307692,12889.0,30.0,1552.09,1.3076923076923077,0.021138461538461537,1.0,4811.384615384615,5088.2307692307695,1.1538461538461537,0.019007692307692305,266.38461538461536,1550.1538461538462,1580.5384615384614,0.15384615384615385,0.002123076923076923,0.0,0.0,0.0,0.0,200.84615384615384,20.076923076923077,18.076923076923077,4811.384615384615,15.23076923076923,113.85384615384616,199.4615384615385,0.46153846153846156,83.61538461538461,0.46153846153846156,2423.230769230769,45.83846153846154,91.32307692307693,12.307692307692308,0.15384615384615385,850.9230769230769,11.053846153846154,20.892307692307693,205.6153846153846,1.0,5305.384615384615,107.6,206.16923076923078,413.0769230769231,284.46153846153845,296.7692307692308,0.022992307692307697,46.0,0.5384615384615384
51182,draught,4-87-7,4.0,87.0,75.0,16032.615384615385,7.0,1301.3461538461538,1.0,0.012923076923076924,0.9230769230769231,953.9230769230769,1139.8461538461538,0.8461538461538461,0.011000000000000001,184.3846153846154,320.3076923076923,365.3076923076923,0.15384615384615385,0.0019230769230769232,0.0,0.0,0.0,0.0,164.15384615384616,4.846153846153846,3.923076923076923,953.9230769230769,2.5384615384615383,372.6076923076923,83.04615384615386,0.7692307692307693,65.23076923076923,0.38461538461538464,503.0,108.46153846153847,24.53846153846154,0.0,0.0,0.0,0.0,0.0,172.84615384615384,0.9230769230769231,1108.4615384615386,367.34615384615387,82.9923076923077,251.30769230769232,209.84615384615384,229.3846153846154,0.01379230769230769,30.23076923076923,0.23076923076923078
51389,"cocoa,",4-89-9,4.0,89.0,85.6923076923077,17921.923076923078,9.0,1392.4615384615386,1.0,0.011946153846153844,1.0,1226.6153846153845,1432.3076923076924,0.8461538461538461,0.010107692307692307,205.69230769230768,613.9230769230769,659.6153846153846,0.15384615384615385,0.0018384615384615384,0.0,0.0,0.0,0.0,205.69230769230768,6.0,5.153846153846154,1226.6153846153845,3.923076923076923,542.1692307692307,96.23076923076923,0.7692307692307693,45.69230769230769,0.3076923076923077,613.9230769230769,100.26923076923077,17.007692307692306,0.0,0.0,0.0,0.0,0.0,205.3846153846154,1.0,1595.076923076923,540.9692307692308,96.62307692307694,216.3846153846154,205.69230769230768,251.3846153846154,0.013707692307692308,144.15384615384616,0.23076923076923078
51396,"coffee,",4-89-16,4.0,89.0,85.6923076923077,17921.923076923078,16.0,1402.4484615384617,1.5384615384615385,0.017799999999999996,1.5384615384615385,2237.6153846153848,2361.846153846154,0.7692307692307693,0.008723076923076924,124.23076923076923,1914.3076923076924,1996.7692307692307,0.46153846153846156,0.005046153846153845,223.6153846153846,237.0,0.07692307692307693,0.0010153846153846155,124.23076923076923,10.076923076923077,8.0,2237.6153846153848,6.615384615384615,168.99230769230766,127.26923076923079,0.7692307692307693,82.46153846153847,0.9230769230769231,1914.3076923076924,103.13846153846156,75.16153846153846,13.384615384615385,0.23076923076923078,223.6153846153846,14.884615384615385,12.838461538461539,131.6153846153846,1.5384615384615385,3002.6923076923076,173.6769230769231,132.42307692307693,434.53846153846155,229.69230769230768,265.7692307692308,0.015130769230769232,96.53846153846153,0.23076923076923078
51574,cup,4-90-93,4.0,90.0,74.0,15512.153846153846,93.0,507.0,0.38461538461538464,0.005584615384615384,0.38461538461538464,5800.384615384615,5870.307692307692,0.38461538461538464,0.005584615384615384,69.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92307692307692,25.46153846153846,23.692307692307693,5800.384615384615,20.23076923076923,165.62307692307692,191.09230769230768,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92307692307692,0.38461538461538464,5800.384615384615,165.62307692307692,191.09230769230768,166.53846153846155,69.92307692307692,69.92307692307692,0.0055,12.076923076923077,0.6153846153846154
51660,thought,4-91-77,4.0,91.0,76.84615384615384,16179.153846153846,77.0,1065.1153846153845,0.8461538461538461,0.010353846153846154,0.8461538461538461,10826.0,10972.538461538461,0.6153846153846154,0.007638461538461538,146.53846153846155,4093.5384615384614,4122.076923076923,0.23076923076923078,0.0027000000000000006,0.0,0.0,0.0,0.0,146.53846153846155,42.53846153846154,36.30769230769231,10826.0,28.46153846153846,249.83076923076925,274.95384615384614,0.6153846153846154,28.53846153846154,0.46153846153846156,4093.5384615384614,100.34615384615384,103.82307692307691,0.0,0.0,0.0,0.0,0.0,127.38461538461539,0.8461538461538461,11195.923076923076,260.1923076923077,274.5461538461538,187.92307692307693,157.3846153846154,175.07692307692307,0.009807692307692307,9.692307692307692,0.38461538461538464
51743,Hospital,4-92-69,4.0,92.0,69.0,14487.538461538461,69.0,731.5384615384615,0.6923076923076923,0.009007692307692309,0.5384615384615384,6694.923076923077,6799.692307692308,0.6153846153846154,0.00830769230769231,101.38461538461539,1248.3846153846155,1260.923076923077,0.07692307692307693,0.0007,0.0,0.0,0.0,0.0,88.76923076923077,27.23076923076923,24.0,6694.923076923077,20.384615384615383,69.28461538461538,207.51538461538465,0.3076923076923077,12.615384615384615,0.15384615384615385,1923.5384615384614,20.72307692307692,69.52307692307691,12.538461538461538,0.15384615384615385,1248.3846153846155,13.430769230769231,35.184615384615384,73.92307692307692,0.5384615384615384,6754.615384615385,72.33846153846154,209.60000000000002,101.38461538461539,101.38461538461539,113.92307692307692,0.007299999999999999,0.0,0.6923076923076923
51748,prescription,4-92-74,4.0,92.0,69.0,14487.538461538461,74.0,1341.576923076923,1.3846153846153846,0.02049230769230769,1.0769230769230769,12524.153846153846,12816.76923076923,1.2307692307692308,0.018307692307692306,284.61538461538464,2432.923076923077,2469.846153846154,0.15384615384615385,0.0021846153846153847,0.0,0.0,0.0,0.0,199.46153846153845,50.84615384615385,45.61538461538461,12524.153846153846,39.76923076923077,495.5076923076923,414.8153846153846,0.7692307692307693,122.07692307692308,0.6153846153846154,7786.7692307692305,260.4846153846154,210.89230769230772,0.0,0.0,0.0,0.0,0.0,219.3846153846154,1.0769230769230769,12738.076923076924,520.4769230769231,415.8384615384615,284.61538461538464,284.61538461538464,321.53846153846155,0.022238461538461537,34.38461538461539,0.23076923076923078
51794,strychnine,4-93-36,4.0,93.0,97.92307692307692,21361.46153846154,36.0,1657.3200000000002,1.9230769230769231,0.02001538461538462,1.4615384615384615,8167.076923076923,8521.153846153846,1.3846153846153846,0.014507692307692308,325.0769230769231,4305.7692307692305,4385.692307692308,0.46153846153846156,0.004838461538461538,1164.5384615384614,1179.7692307692307,0.07692307692307693,0.0006769230769230769,247.69230769230768,32.76923076923077,27.153846153846153,8167.076923076923,21.76923076923077,565.2769230769231,245.5923076923077,0.8461538461538461,129.84615384615384,1.0,6582.0,409.4384615384615,171.26923076923077,41.15384615384615,0.5384615384615384,2908.230769230769,135.22307692307692,58.69230769230769,224.23076923076923,1.4615384615384615,9010.76923076923,581.6,244.18461538461543,536.0,372.6923076923077,418.6923076923077,0.019992307692307695,221.23076923076923,0.15384615384615385
51907,evidences,4-94-41,4.0,94.0,101.07692307692308,20803.0,41.0,1817.09,1.6923076923076923,0.0169,1.2307692307692308,9022.461538461539,9318.538461538461,1.3846153846153846,0.014184615384615386,285.46153846153845,3262.3846153846152,3350.846153846154,0.3076923076923077,0.002715384615384615,0.0,0.0,0.0,0.0,208.69230769230768,37.38461538461539,34.23076923076923,9022.461538461539,27.23076923076923,153.1,300.5230769230769,0.7692307692307693,151.0,0.8461538461538461,6619.692307692308,83.13846153846156,187.96153846153845,12.923076923076923,0.15384615384615385,1415.3076923076924,10.846153846153847,24.253846153846155,235.3846153846154,1.2307692307692308,10189.153846153846,139.34615384615384,307.1923076923077,285.46153846153845,285.46153846153845,372.61538461538464,0.017815384615384615,57.23076923076923,0.23076923076923078
52335,curiosity.,4-99-71,4.0,99.0,79.07692307692308,16730.0,71.0,1492.3846153846155,0.8461538461538461,0.01087692307692308,0.8461538461538461,12231.076923076924,12465.692307692309,0.8461538461538461,0.01087692307692308,234.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.6153846153846,49.46153846153846,44.76923076923077,12231.076923076924,36.92307692307692,563.5461538461539,316.3230769230769,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.6153846153846,0.8461538461538461,12231.076923076924,563.5461538461539,316.3230769230769,271.53846153846155,234.6153846153846,234.6153846153846,0.013638461538461537,96.46153846153847,0.15384615384615385
52408,Mr.,4-100-45,4.0,100.0,69.23076923076923,15175.76923076923,45.0,874.5384615384615,0.5384615384615384,0.007176923076923076,0.46153846153846156,4306.846153846154,4411.076923076923,0.5384615384615384,0.007176923076923076,102.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.15384615384616,18.307692307692307,15.23076923076923,4306.846153846154,12.153846153846153,52.630769230769225,142.45384615384617,0.15384615384615385,15.461538461538462,0.07692307692307693,858.4615384615385,7.199999999999999,23.45384615384615,0.0,0.0,0.0,0.0,0.0,91.3076923076923,0.46153846153846156,4319.7692307692305,50.5076923076923,142.09230769230768,102.61538461538461,102.61538461538461,102.61538461538461,0.006792307692307693,0.0,0.8461538461538461
52596,Mr.,4-102-60,4.0,102.0,69.92307692307692,14835.153846153846,60.0,1329.0384615384614,0.9230769230769231,0.012715384615384616,0.8461538461538461,9243.923076923076,9383.461538461539,0.7692307692307693,0.01076923076923077,138.69230769230768,1080.7692307692307,1096.1538461538462,0.07692307692307693,0.0009769230769230768,1263.076923076923,1273.923076923077,0.07692307692307693,0.0009769230769230768,129.92307692307693,35.92307692307692,32.69230769230769,9243.923076923076,26.23076923076923,159.30769230769232,257.95384615384614,0.3076923076923077,24.153846153846153,0.23076923076923078,1915.4615384615386,34.746153846153845,55.13076923076923,10.846153846153847,0.23076923076923078,1263.076923076923,18.03846153846154,26.73076923076923,126.23076923076923,0.8461538461538461,9771.846153846154,158.07692307692307,257.3538461538462,218.46153846153845,138.69230769230768,164.92307692307693,0.011153846153846153,35.69230769230769,0.6923076923076923
52705,Mrs.,4-103-86,4.0,103.0,94.46153846153847,20598.076923076922,86.0,1351.3461538461538,1.2307692307692308,0.012646153846153845,1.2307692307692308,16636.30769230769,16801.76923076923,0.8461538461538461,0.008876923076923077,165.46153846153845,7774.461538461538,7838.384615384615,0.38461538461538464,0.003792307692307693,0.0,0.0,0.0,0.0,165.46153846153845,63.53846153846154,56.0,16636.30769230769,45.15384615384615,339.6923076923077,376.4153846153846,0.6923076923076923,63.92307692307692,0.7692307692307693,7774.461538461538,154.89999999999998,171.46923076923076,0.0,0.0,0.0,0.0,0.0,145.15384615384616,1.2307692307692308,17001.46153846154,341.29999999999995,375.11538461538464,299.38461538461536,196.15384615384616,229.3846153846154,0.010692307692307695,51.53846153846154,0.3076923076923077
52898,nonsense,4-105-57,4.0,105.0,96.3076923076923,20709.76923076923,57.0,1548.8592307692306,1.7692307692307692,0.018053846153846156,1.3846153846153846,11053.76923076923,11333.692307692309,1.2307692307692308,0.012923076923076924,255.0,5373.461538461538,5486.307692307692,0.46153846153846156,0.004423076923076924,1194.5384615384614,1207.3846153846155,0.07692307692307693,0.0006923076923076923,206.23076923076923,43.61538461538461,38.46153846153846,11053.76923076923,32.69230769230769,318.58461538461535,346.42307692307685,0.8461538461538461,105.38461538461539,0.9230769230769231,8369.23076923077,225.80769230769226,233.80769230769232,67.15384615384616,0.5384615384615384,3434.153846153846,84.52307692307691,86.02307692307691,202.07692307692307,1.3846153846153846,11745.153846153846,334.7076923076923,349.7692307692308,361.6923076923077,289.2307692307692,378.7692307692308,0.018123076923076926,30.23076923076923,0.15384615384615385
53031,evidence,4-106-77,4.0,106.0,80.61538461538461,17591.46153846154,77.0,1493.2307692307693,1.3846153846153846,0.017669230769230767,1.0,14637.0,14886.076923076924,1.3076923076923077,0.0168,237.46153846153845,1666.8461538461538,1682.2307692307693,0.07692307692307693,0.0008615384615384615,0.0,0.0,0.0,0.0,167.69230769230768,58.30769230769231,53.0,14637.0,44.07692307692308,141.5307692307692,408.1461538461538,0.6923076923076923,85.15384615384616,0.5384615384615384,7105.923076923077,57.43076923076923,206.91538461538462,0.0,0.0,0.0,0.0,0.0,176.3846153846154,1.0,14852.23076923077,123.29230769230769,412.1923076923077,361.84615384615387,252.84615384615384,252.84615384615384,0.015500000000000002,89.53846153846153,0.3076923076923077
53092,Miss,4-107-40,4.0,107.0,83.0,17437.153846153848,40.0,1147.0,0.7692307692307693,0.0087,0.6923076923076923,4887.846153846154,5023.384615384615,0.6153846153846154,0.007115384615384615,135.53846153846155,935.3846153846154,968.6923076923077,0.15384615384615385,0.0015846153846153846,0.0,0.0,0.0,0.0,135.53846153846155,19.384615384615383,17.076923076923077,4887.846153846154,13.461538461538462,353.0076923076923,144.57692307692307,0.5384615384615384,20.384615384615383,0.15384615384615385,935.3846153846154,45.26153846153846,18.192307692307693,12.153846153846153,0.15384615384615385,956.5384615384615,43.392307692307696,18.161538461538463,131.69230769230768,0.6923076923076923,5066.692307692308,353.923076923077,144.28461538461536,135.53846153846155,135.53846153846155,168.07692307692307,0.008823076923076923,46.92307692307692,0.46153846153846156
53130,"cousins,",4-107-78,4.0,107.0,83.0,17437.153846153848,78.0,1258.5515384615385,1.3076923076923077,0.015446153846153844,1.0,11879.538461538461,12085.538461538461,1.0,0.011892307692307692,200.30769230769232,3559.4615384615386,3617.6153846153848,0.3076923076923077,0.0035615384615384615,0.0,0.0,0.0,0.0,169.46153846153845,47.92307692307692,42.69230769230769,11879.538461538461,35.69230769230769,268.54615384615386,341.69230769230774,0.6923076923076923,76.3076923076923,0.6923076923076923,7512.076923076923,162.15384615384616,207.8692307692308,11.384615384615385,0.15384615384615385,1326.0,30.484615384615385,34.53076923076923,135.92307692307693,1.0,12154.0,271.223076923077,342.41538461538465,437.0,257.15384615384613,257.15384615384613,0.014376923076923075,47.53846153846154,0.3076923076923077
53147,simplicity,4-107-95,4.0,107.0,83.0,17437.153846153848,95.0,1251.6407692307691,1.2307692307692308,0.01486923076923077,0.9230769230769231,15218.384615384615,15503.076923076924,1.0769230769230769,0.013023076923076924,261.6923076923077,2710.923076923077,2739.6923076923076,0.15384615384615385,0.0018461538461538461,0.0,0.0,0.0,0.0,205.69230769230768,60.38461538461539,53.38461538461539,15218.384615384615,45.07692307692308,447.223076923077,395.8076923076923,0.7692307692307693,77.84615384615384,0.5384615384615384,7156.538461538462,228.65384615384616,195.43076923076922,6.923076923076923,0.07692307692307693,1729.8461538461538,48.08461538461539,39.05384615384615,170.15384615384616,0.9230769230769231,15408.23076923077,447.8230769230768,395.2769230769231,261.6923076923077,261.6923076923077,290.46153846153845,0.016723076923076924,147.0,0.23076923076923078
53254,strychnine,4-109-18,4.0,109.0,67.07692307692308,14158.23076923077,18.0,1758.8461538461538,1.3076923076923077,0.020199999999999996,1.0769230769230769,3242.769230769231,3542.3846153846152,1.2307692307692308,0.01926153846153846,279.46153846153845,325.0,341.0,0.07692307692307693,0.0009384615384615385,0.0,0.0,0.0,0.0,241.6153846153846,14.307692307692308,12.461538461538462,3242.769230769231,9.23076923076923,320.65384615384613,174.23846153846154,1.0,37.92307692307692,0.3076923076923077,798.6923076923077,77.3076923076923,39.861538461538466,15.923076923076923,0.07692307692307693,270.6923076923077,23.99230769230769,12.684615384615386,246.30769230769232,1.0769230769230769,3366.769230769231,322.09230769230766,174.33846153846156,300.61538461538464,279.46153846153845,295.46153846153845,0.0219,113.38461538461539,0.0
53256,cause,4-109-20,4.0,109.0,67.07692307692308,14158.23076923077,20.0,1187.3076923076924,0.8461538461538461,0.013161538461538464,0.8461538461538461,2633.846153846154,2798.923076923077,0.6923076923076923,0.01103846153846154,165.07692307692307,804.8461538461538,838.5384615384615,0.15384615384615385,0.002123076923076923,0.0,0.0,0.0,0.0,165.07692307692307,11.23076923076923,9.846153846153847,2633.846153846154,7.538461538461538,327.5307692307692,123.0076923076923,0.6153846153846154,33.69230769230769,0.3076923076923077,804.8461538461538,73.64615384615385,26.96153846153846,0.0,0.0,0.0,0.0,0.0,170.0,0.8461538461538461,2713.153846153846,330.8692307692308,123.99999999999999,165.07692307692307,165.07692307692307,198.76923076923077,0.013330769230769231,30.153846153846153,0.38461538461538464
53303,bottle,4-109-67,4.0,109.0,67.07692307692308,14158.23076923077,67.0,1051.5384615384614,0.6923076923076923,0.011984615384615383,0.6153846153846154,7802.307692307692,7904.692307692308,0.6923076923076923,0.011984615384615383,101.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84615384615384,32.84615384615385,29.46153846153846,7802.307692307692,25.384615384615383,84.5923076923077,273.67692307692306,0.3076923076923077,10.0,0.07692307692307693,800.2307692307693,9.992307692307692,33.246153846153845,0.0,0.0,0.0,0.0,0.0,89.23076923076923,0.6153846153846154,7815.461538461538,83.66923076923078,274.2230769230769,101.84615384615384,101.84615384615384,101.84615384615384,0.00856923076923077,0.0,0.6923076923076923
53426,suspicion,4-111-7,4.0,111.0,73.46153846153847,16326.461538461539,7.0,1544.8076923076924,1.2307692307692308,0.017123076923076925,1.2307692307692308,1161.3076923076924,1367.4615384615386,0.9230769230769231,0.012876923076923081,206.15384615384616,743.2307692307693,821.3076923076923,0.3076923076923077,0.0042307692307692315,0.0,0.0,0.0,0.0,206.15384615384616,5.538461538461538,4.153846153846154,1161.3076923076924,2.6923076923076925,406.0307692307692,97.64615384615384,0.8461538461538461,78.07692307692308,0.6153846153846154,743.2307692307693,136.19230769230768,31.299999999999997,0.0,0.0,0.0,0.0,0.0,227.3846153846154,1.2307692307692308,1423.6923076923076,413.1615384615385,96.53076923076924,280.61538461538464,244.69230769230768,284.2307692307692,0.017930769230769233,0.0,0.15384615384615385
53432,strychnine,4-111-13,4.0,111.0,73.46153846153847,16326.461538461539,13.0,1208.3076923076924,1.0,0.012761538461538463,0.8461538461538461,1911.2307692307693,2074.923076923077,0.8461538461538461,0.011123076923076923,160.23076923076923,661.0,669.5384615384615,0.07692307692307693,0.0008153846153846154,708.5384615384615,725.7692307692307,0.07692307692307693,0.0008153846153846154,134.0,7.923076923076923,6.230769230769231,1911.2307692307693,4.538461538461538,575.1999999999999,75.2923076923077,0.6923076923076923,34.76923076923077,0.3076923076923077,1111.8461538461538,193.65384615384616,25.51538461538462,17.23076923076923,0.23076923076923078,708.5384615384615,63.853846153846156,9.876923076923077,134.30769230769232,0.8461538461538461,2035.8461538461538,576.5076923076923,75.4923076923077,247.0,186.0,186.0,0.01053076923076923,31.076923076923077,0.3076923076923077
53589,back,4-112-85,4.0,112.0,86.3076923076923,18554.46153846154,85.0,1072.6153846153845,0.8461538461538461,0.009376923076923076,0.7692307692307693,15305.615384615385,15476.461538461539,0.7692307692307693,0.008530769230769229,169.92307692307693,2102.769230769231,2111.846153846154,0.07692307692307693,0.0008461538461538461,0.0,0.0,0.0,0.0,163.6153846153846,58.46153846153846,50.07692307692308,15305.615384615385,41.84615384615385,302.16153846153844,355.59999999999997,0.5384615384615384,15.384615384615385,0.23076923076923078,3888.153846153846,66.93076923076923,78.93076923076923,0.0,0.0,0.0,0.0,0.0,143.3846153846154,0.7692307692307693,15422.076923076924,299.96153846153845,355.4923076923077,181.69230769230768,169.92307692307693,179.0,0.00886153846153846,0.0,0.46153846153846156
53610,Miss,4-113-14,4.0,113.0,100.0,20823.615384615383,14.0,834.6153846153846,0.6923076923076923,0.0068153846153846155,0.6923076923076923,1418.0,1566.3076923076924,0.5384615384615384,0.005630769230769231,148.30769230769232,192.84615384615384,209.46153846153845,0.07692307692307693,0.0005923076923076923,517.3076923076923,532.5384615384615,0.07692307692307693,0.0005923076923076923,148.30769230769232,6.153846153846154,5.461538461538462,1418.0,4.076923076923077,406.40769230769223,59.37692307692308,0.46153846153846156,16.615384615384617,0.15384615384615385,192.84615384615384,58.73846153846154,8.261538461538462,15.23076923076923,0.23076923076923078,517.3076923076923,57.784615384615385,7.684615384615385,148.76923076923077,0.6923076923076923,1773.3846153846155,404.6538461538461,59.19230769230769,155.15384615384616,148.30769230769232,180.15384615384616,0.008015384615384615,60.53846153846154,0.5384615384615384
53627,suspicion,4-113-31,4.0,113.0,100.0,20823.615384615383,31.0,1601.4361538461537,1.5384615384615385,0.015461538461538462,1.1538461538461537,6180.384615384615,6446.307692307692,1.3076923076923077,0.013584615384615388,253.30769230769232,1933.3076923076924,1990.3846153846155,0.23076923076923078,0.0018692307692307693,0.0,0.0,0.0,0.0,188.53846153846155,25.615384615384617,22.923076923076923,6180.384615384615,17.923076923076923,140.2846153846154,218.48461538461535,0.8461538461538461,104.23076923076923,0.6923076923076923,3700.153846153846,73.1,127.97692307692306,17.615384615384617,0.15384615384615385,571.6923076923077,14.107692307692307,17.253846153846155,203.92307692307693,1.1538461538461537,6605.153846153846,137.1769230769231,218.8,461.61538461538464,284.0,310.38461538461536,0.014953846153846154,16.76923076923077,0.15384615384615385
