,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
19750,come,4-71-96,4.0,71.0,112.2,24918.2,96.0,1997.65,1.3,0.011510000000000001,1.3,25740.5,25979.3,1.0,0.009179999999999999,238.8,10134.3,10205.1,0.3,0.0023,0.0,0.0,0.0,0.0,238.8,98.1,84.4,25740.5,69.4,836.26,513.8199999999999,0.8,70.8,0.6,10134.3,251.98000000000002,152.72,0.0,0.0,0.0,0.0,0.0,236.4,1.3,26736.7,838.46,511.55,661.4,285.6,309.6,0.012009999999999998,51.8,0.2
19756,looked,4-71-102,4.0,71.0,112.2,24918.2,102.0,1846.5080000000003,1.6,0.014240000000000003,1.2,23449.7,23663.4,1.2,0.010940000000000002,206.3,9139.9,9240.5,0.4,0.0033,0.0,0.0,0.0,0.0,167.3,90.1,77.3,23449.7,64.3,290.39,509.85999999999996,0.9,62.8,0.5,11119.3,130.16,231.65,51.1,0.4,6041.2,70.22,114.81999999999998,176.5,1.2,23881.8,297.16,514.5999999999999,721.7,230.1,305.0,0.012820000000000002,17.4,0.1
19925,lighted,4-73-66,4.0,73.0,81.0,17620.7,66.0,2219.45,1.3,0.01658,1.1,15089.1,15386.5,1.2,0.01543,294.8,1822.1,1843.3,0.1,0.00115,0.0,0.0,0.0,0.0,275.1,59.6,51.6,15089.1,44.4,790.38,376.38,1.0,40.9,0.4,4630.9,240.35999999999999,111.68999999999998,0.0,0.0,0.0,0.0,0.0,251.0,1.1,15192.8,797.0,376.31,390.1,316.0,316.0,0.019,61.0,0.0
19940,think,4-73-81,4.0,73.0,81.0,17620.7,81.0,1708.35,1.0,0.01189,1.0,16272.5,16460.8,0.8,0.00944,188.3,4123.4,4163.9,0.2,0.00245,0.0,0.0,0.0,0.0,188.3,63.4,54.7,16272.5,46.2,533.81,354.93999999999994,0.7,40.5,0.4,4123.4,136.8,90.42,0.0,0.0,0.0,0.0,0.0,189.2,1.0,16406.0,539.0699999999999,356.46,249.9,211.2,228.8,0.012439999999999998,0.0,0.3
19977,think,4-74-31,4.0,74.0,87.1,19052.7,31.0,1615.25,0.8,0.00882,0.7,5376.3,5527.9,0.8,0.00882,148.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.2,22.1,18.0,5376.3,15.0,235.7,163.94,0.7,9.0,0.1,648.3,34.410000000000004,22.380000000000003,0.0,0.0,0.0,0.0,0.0,133.3,0.7,5394.6,239.17000000000002,164.01999999999998,148.2,148.2,148.2,0.00783,0.0,0.3
19992,practiced,4-74-46,4.0,74.0,87.1,19052.7,46.0,1911.25,1.8,0.021279999999999997,1.5,10606.9,10914.4,1.3,0.014980000000000002,281.4,3316.1,3429.6,0.3,0.0034600000000000004,868.8,894.3,0.1,0.00143,229.4,41.9,34.7,10606.9,29.8,456.1100000000001,305.24999999999994,1.0,165.5,0.9,6927.5,289.90999999999997,181.78,25.5,0.3,868.8,49.1,30.6,238.2,1.5,11048.4,477.82,304.46000000000004,461.2,357.3,439.7,0.02444,62.1,0.0
20018,heard,4-74-72,4.0,74.0,87.1,19052.7,72.0,2014.5169999999998,1.6,0.01854,1.4,17427.4,17687.1,1.2,0.01402,255.3,8040.8,8141.8,0.4,0.004520000000000001,0.0,0.0,0.0,0.0,218.8,66.6,55.9,17427.4,46.4,246.62000000000003,442.9799999999999,1.0,123.2,0.8,10114.1,121.22,225.1,14.3,0.2,2042.8,24.03,43.980000000000004,244.0,1.4,17781.2,247.43,445.35,492.2,329.0,356.3,0.01933,45.8,0.0
20023,lighted,4-74-77,4.0,74.0,87.1,19052.7,77.0,1869.8,1.1,0.013040000000000001,1.1,18811.2,19058.5,1.0,0.01193,247.3,1725.4,1738.7,0.1,0.00111,0.0,0.0,0.0,0.0,247.3,71.8,60.6,18811.2,50.5,480.58000000000004,439.14,1.0,13.3,0.2,1725.4,49.06,42.010000000000005,0.0,0.0,0.0,0.0,0.0,233.7,1.1,18860.9,482.13,438.80999999999995,310.0,260.6,260.6,0.01413,29.4,0.0
20063,know,4-75-21,4.0,75.0,79.9,17381.1,21.0,1511.2,0.8,0.01012,0.8,2895.5,3029.7,0.7,0.00897,134.2,569.0,585.6,0.1,0.00115,0.0,0.0,0.0,0.0,134.2,12.3,10.8,2895.5,8.6,228.73000000000002,119.78,0.7,16.6,0.2,569.0,34.35,18.080000000000002,0.0,0.0,0.0,0.0,0.0,137.2,0.8,2944.0,230.65,119.16,134.2,134.2,150.8,0.00896,92.8,0.3
20131,making,4-75-89,4.0,75.0,79.9,17381.1,89.0,1600.55,1.5,0.01956,1.3,16762.4,17012.4,1.1,0.015179999999999999,246.7,4098.7,4161.5,0.2,0.00219,2187.7,2210.3,0.1,0.0010999999999999998,204.6,65.1,56.6,16762.4,48.8,125.59,456.66999999999996,0.5,104.9,0.6,7656.8,53.720000000000006,202.64000000000001,22.6,0.3,2187.7,15.51,49.660000000000004,227.8,1.3,17774.2,121.21,457.78000000000003,246.7,246.7,355.7,0.02122,108.6,0.5
20257,is,4-77-36,4.0,77.0,101.3,22344.6,36.0,1338.4,0.6,0.0064399999999999995,0.6,5363.1,5480.1,0.6,0.0064399999999999995,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,20.8,19.2,5363.1,14.7,221.32999999999998,142.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.6,5363.1,221.32999999999998,142.3,117.0,117.0,117.0,0.00562,0.0,0.6
20262,speaks,4-77-41,4.0,77.0,101.3,22344.6,41.0,1928.65,1.1,0.01067,0.9,9098.3,9373.7,1.1,0.01067,271.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.8,35.8,31.3,9098.3,24.9,594.86,214.36999999999998,0.9,42.8,0.2,1943.7,135.32,48.260000000000005,0.0,0.0,0.0,0.0,0.0,237.4,0.9,9136.3,602.12,214.58,323.4,271.6,271.6,0.01199,0.0,0.1
20288,spoke,4-77-67,4.0,77.0,101.3,22344.6,67.0,1893.65,1.3,0.013150000000000004,1.0,15570.1,15904.7,1.3,0.013150000000000004,328.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.4,60.8,52.3,15570.1,44.3,644.4399999999999,367.32,1.0,56.9,0.3,5107.6,193.61999999999998,110.55,0.0,0.0,0.0,0.0,0.0,271.6,1.0,15633.1,643.4499999999999,367.95,328.3,328.3,328.3,0.015439999999999995,19.9,0.0
20539,searching,4-79-87,4.0,79.0,110.3,23833.3,87.0,1788.8,1.3,0.01168,0.9,19157.7,19408.1,1.3,0.01168,243.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,76.0,64.5,19157.7,52.2,740.05,391.49,0.9,37.8,0.2,5420.1,165.53,85.36,16.0,0.1,2501.8,89.03,42.54,166.7,0.9,19241.4,742.88,391.89,249.6,243.7,243.7,0.009999999999999998,0.0,0.1
20553,saw,4-79-101,4.0,79.0,110.3,23833.3,101.0,706.9,0.4,0.00361,0.4,10415.1,10502.4,0.4,0.00361,87.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,41.2,33.6,10415.1,28.6,50.660000000000004,230.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,0.4,10415.1,50.660000000000004,230.82,87.3,87.3,87.3,0.00368,0.0,1.0
20562,meant,4-79-110,4.0,79.0,110.3,23833.3,110.0,1436.35,0.9,0.00795,0.9,19435.8,19614.1,0.7,0.006500000000000001,178.3,6493.9,6532.7,0.2,0.0014700000000000002,0.0,0.0,0.0,0.0,178.3,76.1,64.6,19435.8,53.1,415.7099999999999,400.03999999999996,0.6,38.8,0.4,6493.9,121.82000000000001,114.68000000000002,0.0,0.0,0.0,0.0,0.0,171.5,0.9,19590.2,419.25,400.59999999999997,237.7,192.9,217.1,0.00909,61.2,0.4
20611,do,4-80-45,4.0,80.0,130.1,27823.6,45.0,945.5,0.4,0.00284,0.4,5344.1,5431.5,0.4,0.00284,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4,21.1,17.1,5344.1,12.5,136.22,121.93999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4,0.4,5344.1,136.22,121.93999999999998,140.7,87.4,87.4,0.0028,29.5,0.6
20655,hold,4-80-89,4.0,80.0,130.1,27823.6,89.0,1889.4,1.2,0.009430000000000001,1.2,24086.2,24289.0,1.0,0.00798,202.8,5855.0,5907.1,0.2,0.0014500000000000001,0.0,0.0,0.0,0.0,202.8,95.7,80.6,24086.2,61.3,465.58000000000004,505.32,1.0,52.1,0.4,5855.0,95.08,100.85,0.0,0.0,0.0,0.0,0.0,221.8,1.2,24427.6,466.25,505.0699999999999,286.1,232.1,254.9,0.009489999999999998,117.5,0.0
20674,pick,4-80-108,4.0,80.0,130.1,27823.6,108.0,1916.75,1.3,0.010330000000000002,1.1,29776.7,30083.1,1.2,0.009430000000000001,302.7,2915.6,2924.6,0.1,0.0009,0.0,0.0,0.0,0.0,250.3,116.1,98.0,29776.7,74.8,621.83,572.39,0.9,61.4,0.4,10002.9,188.5,173.20999999999998,0.0,0.0,0.0,0.0,0.0,256.0,1.1,30114.8,623.95,572.8399999999999,409.4,302.7,311.7,0.011370000000000002,17.9,0.1
20728,leading,4-81-41,4.0,81.0,116.0,25538.5,41.0,1766.8,1.2,0.010130000000000002,0.9,8114.7,8342.9,1.0,0.0086,223.9,934.0,967.9,0.2,0.00153,0.0,0.0,0.0,0.0,185.9,31.1,26.3,8114.7,21.6,240.54000000000002,244.12999999999997,0.8,50.3,0.4,3123.5,95.11,92.94999999999999,19.2,0.2,948.7,33.56,32.35,155.0,0.9,8284.5,254.01,245.26999999999998,295.3,255.4,255.4,0.010130000000000002,98.8,0.2
20775,move,4-81-88,4.0,81.0,116.0,25538.5,88.0,1364.9,0.9,0.00756,0.9,16135.9,16290.5,0.7,0.006039999999999999,154.6,5292.9,5341.4,0.2,0.0015099999999999998,0.0,0.0,0.0,0.0,154.6,61.8,52.6,16135.9,42.8,439.41,353.32,0.7,48.5,0.4,5292.9,124.8,103.10999999999999,0.0,0.0,0.0,0.0,0.0,154.2,0.9,16580.8,440.2,354.72,267.6,154.6,203.1,0.00802,104.3,0.3
20814,woken,4-82-12,4.0,82.0,102.4,21053.8,12.0,2333.8,1.1,0.01091,1.1,2113.1,2313.6,1.0,0.009989999999999999,200.5,271.6,285.8,0.1,0.0009299999999999999,0.0,0.0,0.0,0.0,200.5,9.7,8.6,2113.1,6.7,753.79,111.55999999999999,1.0,14.2,0.2,271.6,76.61,11.120000000000001,0.0,0.0,0.0,0.0,0.0,191.7,1.1,2173.6,753.29,112.45,240.5,200.5,214.7,0.010760000000000002,103.5,0.0
20819,come,4-82-17,4.0,82.0,102.4,21053.8,17.0,1780.1,0.7,0.0067599999999999995,0.7,2773.2,2917.7,0.7,0.0067599999999999995,144.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,12.0,10.7,2773.2,8.9,162.52,123.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,0.7,2773.2,162.52,123.25,157.2,144.5,144.5,0.006410000000000001,61.3,0.7
20851,admitted,4-82-49,4.0,82.0,102.4,21053.8,49.0,2127.9,1.5,0.014679999999999999,1.1,11677.4,11959.1,1.4,0.01377,272.7,1912.7,1934.8,0.1,0.00091,0.0,0.0,0.0,0.0,202.4,48.5,41.4,11677.4,34.4,154.51999999999998,374.74000000000007,0.6,92.4,0.6,6999.3,73.32000000000001,187.39000000000001,0.0,0.0,0.0,0.0,0.0,224.4,1.1,12908.9,148.10999999999999,373.24000000000007,272.7,272.7,294.8,0.01454,0.0,0.4
20961,brought,4-83-61,4.0,83.0,67.6,14554.8,61.0,1701.05,1.2,0.01881,1.2,9508.3,9627.1,0.8,0.012979999999999997,118.8,5429.3,5541.6,0.4,0.0058000000000000005,0.0,0.0,0.0,0.0,118.8,39.1,34.4,9508.3,29.9,145.40000000000003,300.0,0.6,112.3,0.8,5429.3,80.72,148.82,0.0,0.0,0.0,0.0,0.0,180.3,1.2,10254.1,149.41000000000003,299.68999999999994,249.1,170.1,231.1,0.018039999999999997,0.0,0.4
20999,took,4-84-25,4.0,84.0,67.2,14596.0,25.0,1796.6,0.9,0.013550000000000001,0.8,4940.7,5178.0,0.9,0.013550000000000001,235.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,20.3,17.7,4940.7,13.2,558.4999999999999,141.07,0.8,15.9,0.1,657.7,70.78,18.6,0.0,0.0,0.0,0.0,0.0,210.6,0.8,4967.4,561.14,140.8,252.0,235.9,235.9,0.01688,14.1,0.2
21003,brought,4-84-29,4.0,84.0,67.2,14596.0,29.0,2059.5,1.1,0.016659999999999998,0.9,6499.2,6757.9,1.1,0.016659999999999998,254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.2,26.4,23.1,6499.2,17.5,133.35,219.01,0.5,47.9,0.2,1571.5,25.21,50.04,0.0,0.0,0.0,0.0,0.0,228.5,0.9,6529.4,124.92,219.92,254.1,254.1,254.1,0.0177,48.1,0.5
21039,broken,4-84-65,4.0,84.0,67.2,14596.0,65.0,1848.45,1.3,0.018389999999999997,1.3,15102.0,15276.7,0.9,0.01353,174.7,7912.3,7978.0,0.4,0.00485,0.0,0.0,0.0,0.0,174.7,59.3,51.1,15102.0,41.9,707.2,337.87,0.9,65.7,0.8,7912.3,316.42,149.94,0.0,0.0,0.0,0.0,0.0,154.5,1.3,15393.6,713.77,338.40999999999997,322.9,225.3,240.4,0.015870000000000002,16.2,0.1
21078,took,4-85-35,4.0,85.0,76.3,16176.3,35.0,2290.5,1.3,0.01711,1.2,8194.6,8403.1,1.1,0.014920000000000003,206.2,2358.1,2401.4,0.2,0.00218,0.0,0.0,0.0,0.0,192.0,33.3,29.3,8194.6,22.9,522.4199999999998,246.13000000000002,0.8,57.5,0.5,3330.8,156.35999999999999,72.25,0.0,0.0,0.0,0.0,0.0,186.5,1.2,8319.8,525.29,245.59,206.2,206.2,249.5,0.015960000000000002,19.0,0.2
21085,attracted,4-85-42,4.0,85.0,76.3,16176.3,42.0,2150.866,1.8,0.023649999999999997,1.4,9506.2,9879.6,1.4,0.018840000000000003,363.4,5247.5,5349.8,0.4,0.00481,0.0,0.0,0.0,0.0,244.1,38.9,33.8,9506.2,26.7,167.56,304.71,0.8,182.6,0.8,7308.5,89.56,185.70999999999998,39.0,0.4,2353.1,31.49,61.879999999999995,285.3,1.4,10514.5,156.07999999999998,309.2,750.7,406.0,465.7,0.028999999999999998,24.6,0.2
21127,done,4-86-6,4.0,86.0,104.8,22974.3,6.0,1652.8669999999997,0.9,0.00979,0.8,643.7,788.1,0.7,0.006849999999999999,144.4,265.4,298.0,0.2,0.00294,0.0,0.0,0.0,0.0,144.4,3.3,2.9,643.7,2.1,276.79,77.14,0.6,16.9,0.2,265.4,39.62,14.069999999999999,14.4,0.2,283.6,37.57,13.780000000000001,127.7,0.8,856.3,272.99,80.46000000000001,160.5,144.4,175.7,0.00921,0.0,0.4
21139,asked,4-86-18,4.0,86.0,104.8,22974.3,18.0,1927.8,1.7,0.015650000000000004,1.3,2969.1,3171.9,1.0,0.00894,197.1,1825.3,2015.4,0.6,0.00573,444.7,460.8,0.1,0.00097,163.1,12.9,11.5,2969.1,10.2,298.93,143.04,0.4,124.9,1.0,2455.5,226.77999999999997,110.37,34.8,0.5,981.5,74.22999999999999,32.36,170.1,1.3,3530.1,306.08000000000004,142.61,288.9,222.9,342.5,0.01432,11.7,0.6
21256,seized,4-87-37,4.0,87.0,84.9,18146.7,37.0,2077.2830000000004,1.6,0.018889999999999997,1.3,8225.8,8477.3,1.2,0.014479999999999998,247.7,3610.3,3696.2,0.4,0.00441,0.0,0.0,0.0,0.0,208.2,33.4,29.4,8225.8,25.0,652.55,239.42,0.9,104.4,0.8,5630.4,334.35,119.63,19.2,0.2,1361.0,67.44,21.580000000000002,197.3,1.3,9354.9,661.3199999999999,234.42999999999998,406.5,295.8,331.8,0.01827,206.8,0.1
21273,used,4-87-54,4.0,87.0,84.9,18146.7,54.0,1825.4,0.8,0.00929,0.8,11892.2,12114.1,0.8,0.00929,221.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.9,47.1,40.7,11892.2,33.4,101.65,304.44,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.9,0.8,11892.2,101.65,304.44,221.9,221.9,221.9,0.01166,26.4,0.8
21302,are,4-87-83,4.0,87.0,84.9,18146.7,83.0,1388.633,1.4,0.0179,1.2,16134.0,16345.6,1.0,0.01252,209.9,7757.3,7836.9,0.4,0.00537,0.0,0.0,0.0,0.0,169.3,63.6,55.1,16134.0,46.8,129.53,401.2900000000001,0.7,101.3,0.8,9750.0,79.10999999999999,252.48000000000002,18.9,0.2,1806.0,17.009999999999998,51.839999999999996,172.9,1.2,16523.8,132.22999999999996,403.01000000000005,299.8,225.4,289.5,0.01694,103.5,0.3
21346,taken,4-88-42,4.0,88.0,108.3,23485.8,42.0,1844.4,0.8,0.007239999999999999,0.8,8109.6,8231.2,0.8,0.007239999999999999,121.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.6,32.3,26.7,8109.6,22.5,686.8299999999999,197.04,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.6,0.8,8109.6,686.8299999999999,197.04,121.6,121.6,121.6,0.005040000000000001,30.6,0.2
21362,looked,4-88-58,4.0,88.0,108.3,23485.8,58.0,2022.583,1.6,0.014719999999999997,1.5,13742.7,13962.5,1.1,0.010559999999999998,217.2,6074.5,6150.8,0.4,0.0034500000000000004,2096.4,2112.9,0.1,0.00069,192.5,52.8,45.1,13742.7,38.8,250.14000000000001,375.79,0.9,72.4,0.7,5660.5,105.96,147.16,45.1,0.5,3590.8,52.3,74.97999999999999,197.8,1.5,14661.3,254.3,373.7,232.1,217.2,310.0,0.01379,28.7,0.1
21369,rising,4-88-65,4.0,88.0,108.3,23485.8,65.0,1881.9,1.2,0.010579999999999999,1.0,14663.9,14934.9,1.1,0.0098,268.7,2083.8,2102.7,0.1,0.00078,0.0,0.0,0.0,0.0,230.1,56.5,48.3,14663.9,41.2,565.3700000000001,338.42,0.7,57.5,0.4,5376.7,186.36999999999998,111.44000000000001,0.0,0.0,0.0,0.0,0.0,217.6,1.0,14778.2,563.9100000000001,339.57000000000005,268.7,268.7,287.6,0.01206,28.3,0.3
21434,taken,4-89-10,4.0,89.0,94.3,20440.8,10.0,1542.3,1.3,0.013360000000000002,1.2,1475.1,1655.2,0.6,0.006140000000000001,180.1,1343.0,1417.4,0.4,0.00436,886.7,968.4,0.3,0.00286,180.1,6.1,5.8,1475.1,4.3,432.91,70.36,0.5,74.4,0.8,1343.0,284.38,47.74,14.7,0.6,886.7,145.85999999999999,23.03,152.4,1.2,2114.0,432.71999999999997,72.8,378.8,207.1,313.2,0.014429999999999998,76.7,0.5
21481,speaking,4-89-57,4.0,89.0,94.3,20440.8,57.0,2052.75,1.4,0.01492,1.1,14104.3,14450.5,1.3,0.01413,340.5,1919.8,1937.6,0.1,0.0007900000000000001,0.0,0.0,0.0,0.0,297.0,56.0,48.4,14104.3,39.5,292.70000000000005,375.51000000000005,1.0,43.5,0.3,4893.9,88.96000000000001,112.7,17.8,0.2,1919.8,33.64,37.08,235.5,1.1,14301.5,302.57000000000005,374.40000000000003,375.1,340.5,358.3,0.017939999999999994,62.5,0.0
21512,imbedded,4-89-88,4.0,89.0,94.3,20440.8,88.0,2080.3,1.6,0.01765,1.0,21166.0,21567.3,1.6,0.01765,387.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.9,83.1,72.5,21166.0,60.2,407.2099999999999,509.35,1.0,119.7,0.6,13216.4,252.12000000000003,304.07,0.0,0.0,0.0,0.0,0.0,241.3,1.0,21326.0,426.05999999999995,508.36,387.6,387.6,387.6,0.019370000000000002,0.0,0.0
21574,laid,4-90-49,4.0,90.0,92.6,20093.6,49.0,1665.6,0.9,0.00971,0.8,9337.2,9546.1,0.9,0.00971,205.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.6,37.3,33.7,9337.2,26.5,296.8,249.10999999999999,0.8,22.2,0.1,988.9,38.63,30.07,0.0,0.0,0.0,0.0,0.0,193.7,0.8,9352.4,299.75,249.51,221.1,205.8,205.8,0.01037,136.5,0.2
21614,picked,4-90-89,4.0,90.0,92.6,20093.6,89.0,1447.0,0.9,0.00971,0.8,17428.9,17712.8,0.9,0.00971,281.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,68.5,60.2,17428.9,48.9,192.39999999999998,409.30999999999995,0.7,17.4,0.1,1840.6,26.52,49.55,0.0,0.0,0.0,0.0,0.0,245.5,0.8,17467.3,196.67,408.43,281.4,281.4,281.4,0.01407,32.2,0.3
21630,need,4-91-3,4.0,91.0,91.0,19526.4,3.0,2312.75,1.5,0.016829999999999998,1.4,424.5,666.2,1.0,0.01137,241.7,2330.9,2411.6,0.4,0.00429,520.1,537.4,0.1,0.00118,241.7,3.0,2.4,424.5,1.4,223.92,109.8,0.8,53.3,0.6,2330.9,71.3,35.940000000000005,42.8,0.5,605.4,43.45,22.93,245.2,1.4,2768.0,221.88999999999996,111.4,260.6,241.7,337.8,0.01831,22.6,0.2
21638,heated,4-91-11,4.0,91.0,91.0,19526.4,11.0,2444.4,1.5,0.01681,1.2,2407.8,2758.0,1.3,0.014629999999999999,344.3,994.9,1035.2,0.2,0.00219,0.0,0.0,0.0,0.0,287.0,9.8,8.2,2407.8,5.9,609.3,116.21,0.8,97.6,0.7,1690.0,310.41999999999996,58.3,0.0,0.0,0.0,0.0,0.0,199.9,1.2,3155.8,616.88,117.37,344.3,344.3,384.6,0.020200000000000003,27.0,0.2
21652,faced,4-91-25,4.0,91.0,91.0,19526.4,25.0,2123.9,1.6,0.01753,1.4,5645.8,5903.4,1.1,0.01225,255.2,2306.1,2375.6,0.3,0.00313,1194.5,1214.8,0.1,0.00106,220.9,22.4,18.7,5645.8,13.2,419.13,162.07,0.8,59.6,0.4,1936.6,135.18,49.150000000000006,64.5,0.7,3031.6,134.75,54.239999999999995,204.7,1.4,7046.0,414.98999999999995,162.25,600.4,307.6,371.3,0.01822,113.1,0.2
21675,administered,4-91-48,4.0,91.0,91.0,19526.4,48.0,2258.3,1.7,0.01908,1.2,12984.3,13278.7,1.5,0.016919999999999998,283.3,2444.2,2495.7,0.2,0.00216,0.0,0.0,0.0,0.0,178.6,49.4,41.8,12984.3,30.6,196.66000000000003,298.11,1.0,130.1,0.8,8626.3,113.72999999999999,184.12,26.1,0.1,1742.3,24.119999999999997,31.330000000000002,201.1,1.2,13186.6,202.08999999999997,303.89,406.7,334.8,334.8,0.016960000000000003,245.5,0.0
21756,prescribed,4-92-38,4.0,92.0,77.3,16476.9,38.0,2105.3160000000003,2.0,0.024739999999999998,1.3,7471.8,7813.9,1.4,0.018039999999999997,330.1,3058.7,3165.2,0.5,0.00577,1438.3,1457.3,0.1,0.00092,209.0,31.2,26.9,7471.8,23.4,143.92,278.47,0.7,145.9,0.7,5250.5,91.82,183.48999999999998,44.5,0.4,2340.3,31.28,61.089999999999996,230.7,1.3,7978.2,135.03000000000003,279.72999999999996,440.6,355.8,452.7,0.02808,26.8,0.3
21779,found,4-92-61,4.0,92.0,77.3,16476.9,61.0,1293.5,0.7,0.0092,0.7,8432.5,8547.4,0.6,0.0077,114.9,1230.1,1247.2,0.1,0.00149,0.0,0.0,0.0,0.0,114.9,34.6,29.3,8432.5,24.9,272.98999999999995,221.5,0.6,17.1,0.2,1230.1,49.160000000000004,38.69,0.0,0.0,0.0,0.0,0.0,109.1,0.7,8753.3,276.62,221.68,114.9,114.9,132.0,0.00897,17.1,0.4
21800,mixed,4-92-82,4.0,92.0,77.3,16476.9,82.0,1394.5,1.0,0.012559999999999998,0.9,13217.5,13431.3,0.8,0.00997,212.8,4175.8,4237.0,0.2,0.00258,0.0,0.0,0.0,0.0,196.7,53.0,44.7,13217.5,37.7,227.53999999999996,353.44,0.6,57.6,0.3,4011.7,62.760000000000005,98.4,19.7,0.2,2635.0,33.17,49.88,210.9,0.9,13452.2,228.08,353.44000000000005,274.3,254.3,274.0,0.01605,41.7,0.4
21805,deposits,4-93-3,4.0,93.0,107.2,23733.6,3.0,2137.333,1.5,0.013240000000000002,1.2,448.2,704.3,1.2,0.011,249.0,1236.0,1264.3,0.2,0.0015099999999999998,997.5,1013.2,0.1,0.00073,201.2,2.7,2.7,448.2,1.6,250.87999999999997,100.36999999999999,0.9,47.8,0.3,190.1,91.58,32.79,28.3,0.4,1236.0,58.96,20.44,198.5,1.2,1679.8,256.64,99.21,249.0,249.0,293.0,0.012,46.2,0.1
21839,collected,4-93-37,4.0,93.0,107.2,23733.6,37.0,1878.3400000000001,1.7,0.015340000000000001,1.1,9070.2,9444.9,1.5,0.013790000000000002,343.5,1525.8,1541.8,0.1,0.00078,1608.5,1633.8,0.1,0.00078,229.2,35.1,28.7,9070.2,22.5,623.5799999999999,211.9,0.9,85.5,0.5,4812.8,342.46,119.92999999999999,28.8,0.1,1140.7,69.65,25.27,193.0,1.1,9716.2,623.81,210.2,389.5,343.5,384.8,0.015819999999999997,40.6,0.1
21857,"was,",4-93-55,4.0,93.0,107.2,23733.6,55.0,2127.25,1.2,0.011550000000000001,1.1,13507.3,13724.7,1.1,0.010780000000000001,215.6,1771.8,1783.6,0.1,0.00078,0.0,0.0,0.0,0.0,200.2,52.0,43.3,13507.3,36.2,828.5600000000001,305.27,1.0,27.2,0.3,2839.2,168.25,62.370000000000005,0.0,0.0,0.0,0.0,0.0,197.7,1.1,13806.1,835.4,304.66999999999996,442.5,227.4,227.4,0.01038,48.7,0.0
